hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
1.6512079542161817,1.685917022677951,-1.5394520837261871,-0.7014587178663655,-0.38890828647478753,0.764157071224749,1.1197072838184012,1.1052462158335872,-0.1312811955536113,-0.6230561032557623,1.546411295331976,-0.3027923977493918,0.32445070809057036
0.8024826045239144,-0.44960600090435426,0.2772660802532193,-0.8852993955766535,-0.6561028884334722,-1.6457317255845874,1.2069610271592468,-0.05905268285338485,0.2245166025347572,-0.8253578839587071,0.8049193033798592,-0.7683642183024053,-0.9028763996085551
1.4336305215770786,0.9016516810293239,1.0233846000833862,-0.30654393077390213,-0.38925805984241074,1.7256869245194155,1.7227325353937875,-0.657168040122275,-1.2879224416308341,-0.4222885838113362,0.7539637137597723,-1.0246204890139345,-0.707910745686919
0.2949473305740101,0.6666651681735591,-0.39117361366595277,-0.40941518336225574,-0.9934878029404041,-1.2219387007362794,0.3556040026187883,1.445443186207756,1.35659738972284,-0.825141649501598,1.2455799295040193,-0.1620614139975783,-0.2322461094951511
0.22963951071318858,-0.78038920172744,-1.7049658861091272,-0.6610268924757295,-0.6889425578990213,1.0688430798369433,-1.6668807206138547,0.03467020487411122,1.0773116959582278,-0.7490639754017908,-1.1439592709790178,-0.9473858921082253,1.8411610871685742
1.5996083988083651,1.6452073588462945,1.06675633066359,0.9994311955853689,1.077183214110556,-1.4816380689361393,-1.417498570357205,-1.4788326423321587,-1.4966309721631832,1.844485603375672,-2.012588091705359,-0.29975478652233645,-1.2385588422718112
0.4974984088363603,-0.5648340125671806,-0.5474163982790905,-0.6553058307847164,0.1619308073632129,-0.546964718026039,-0.8403400877216437,0.48649712854931293,-0.22941664511069673,-0.3293030483256566,-0.25339096858070836,-0.9366862123754737,-0.4387620137023464
0.1860564094688345,1.3896128239428893,1.1347564540394601,-0.5667094973691518,-1.1075798396880119,-0.2746075957372877,-0.037765574206842206,-1.6090550689969185,1.3286680613961512,-0.9302523743754608,-1.1356820572629187,0.8143289664912885,0.7358482413027158
-0.40580595250568463,1.193083548918658,1.6544929581082712,0.705137477788051,-0.170368730932071,1.4648969494878337,0.8533144728482653,0.14580496431273804,-0.2610679021397211,0.3081883039526142,0.698366625616079,1.1734616259832322,0.5396903873565166
0.4226984802664997,1.00308714474094,-1.7486237281256698,0.09122080591073875,1.6837651847560562,-1.1385348040984884,-0.2899900098980234,0.8679707975673644,1.4897588637026482,1.360215460396834,0.39517220034375394,0.11298762284997217,-0.09561093838111843
1.3859116205712259,-0.8046160066745334,-1.4681935827155357,-0.8365330676211997,-1.261440633775014,0.9405169966286845,-0.7849669850528606,0.7083587499884014,-1.1163941051465394,-1.0623729786926628,-0.0616520219756229,0.24369770530451654,-0.6401293519380997
1.7081607948868263,0.05794956666348212,1.2597602582263945,0.03364759395467076,0.35649109887272695,-1.3069613332983272,-0.17575207786600325,0.45934025455804145,-0.2598352069428553,0.30361391077076677,0.1935155932033731,-0.4668347856986953,-0.8329971041931646
0.5028623777735377,-0.5275273448483828,0.5698497428173083,-0.7588860699445238,1.0424696448433581,-1.6221460765399907,-0.7552685008537804,-0.12378340897382017,1.1621672451469602,-0.003927442336751249,-0.6144922508299318,-0.9760335968667765,-0.6899947659547517
-1.3273435227973471,0.6360849735857194,-0.7951074992009831,1.2637007931153081,0.29069296888236795,1.0923771764929668,-0.8073294038657541,-0.8318263376561293,-1.2755895569434532,1.1849677879885547,-1.139065836133399,1.4316374864787185,-0.7881644412289766
-0.7240123330315261,-0.9368240119738119,0.8544889776841007,1.3401169702159756,0.22691788315823025,0.2873995663221721,-0.2826961209358425,-0.5373753260904889,-0.058302001516589284,1.1651637542418452,-0.5685106896339747,-1.0609273327722202,0.1298006723422009
0.18889769932818304,-0.8245757632535379,-1.2507680595462374,-0.2762949129784994,-1.6275511365820308,1.7062310906685245,-1.4429929799768997,0.880182345720313,-1.3582374081519908,-1.1851982187287817,-0.4042332272057933,-0.9353421952590614,-0.8046182677243652
0.8554548601600108,-0.5587050582627969,1.516238130893584,0.8954738247683786,1.5715057669140267,0.3228049804872139,-1.0320485965134338,-1.0383603226058467,1.2125729657269306,2.257552307201937,-1.438886719642594,-0.5842968030914907,1.2517721773009498
1.222367110416156,-0.1847827104959465,-0.705135316695973,0.9268001933669227,-0.42093645070613267,0.31572984378336055,0.8560682004156193,0.12961863121344558,-1.1197781906113824,0.1714628123844728,0.6891377041197533,-0.6639639657385925,-0.7721243333651997
0.15129556226429577,1.6105670477112688,0.030986031710073525,0.4127842927478798,-0.8870205672712476,-0.655019296931017,0.2699758465112315,1.7733406323964451,1.578139825309941,-0.49393394937036317,1.4116268990488754,1.1142307254017962,0.47718535620863467
1.5812774064423984,-1.3905794298168486,0.43907003075585316,-0.4129993761847281,-0.667245592132272,-1.2287298259600652,0.7371752970417488,-1.1265749106004443,-1.4793093026076436,-0.6373506042861867,-0.2601346822874162,1.1427224641532563,-1.2128349755144456
1.6365359801393982,-1.4552904733463725,0.329674308209804,-0.7351097524732775,-1.2160993576017889,-1.098093192235415,0.5042425565878838,-0.15607480216373662,1.1023808520165705,-1.0220205966585307,0.24569319335345155,1.2758575822519673,-0.20173723252341746
-0.34017056745390606,-0.39681095232324237,1.5965844464754255,0.3157146331680696,0.8628786724207375,0.9889713668769846,0.5142639351243521,-0.07647035522638333,-1.6867540003092052,0.9509977668068658,0.3075907648270602,-0.7990984099794279,-1.2529776754377255
-1.5488544122801586,1.3098266719587401,1.0593825814806452,-0.42338494300633917,0.5160800774592147,1.3611869033145736,-1.1189520696840698,0.8042659392757397,-1.649132989705221,0.038845544254593085,-0.22953574721157852,2.462201065200056,-1.2019513816414469
0.10440455916855564,0.49559978916104835,0.742119904436071,1.4966424907113,-0.5114841465333816,-0.6064235916470905,0.16506483299828525,0.6270277221217025,0.5697462821957315,0.33951729904253963,0.5478981923765307,-0.1757108544022505,-0.026601549811459874
-0.6654160110998841,1.3359223596595258,0.786343040497587,0.8150407966743164,-0.613762132167983,1.7221549391574098,-0.3910648924019234,0.6663713084852658,0.10357535224735874,-0.08186646322209391,0.1853813662390093,1.6056566273161283,1.155598568088597
0.034178097438540174,0.7238639333255708,-0.18677442953625414,1.7481452891592029,-1.1716813757518336,0.3304359012657304,1.2615254120894246,0.3554844078738071,-0.9666403785866531,-0.44488621665770095,1.1289149202581643,0.1685991932843935,-0.6359187847492848
0.415302462798356,1.0297406329588201,-0.1814136888139659,1.3895721294583407,-1.401279839496233,0.5645383714881492,0.0668460469481201,0.9228218068387958,-0.6459891397993159,-0.8087180268332406,0.6829929824602955,0.1523832763988264,-0.27150581357406284
1.5121857619454617,-1.263615186633517,-0.5988785385049606,0.6396357433218931,0.9572688414771986,-1.1739664347031389,0.6935120857038447,-1.3890171728875687,-0.5276944953646407,1.3541447382829692,-0.47164415658464526,0.9210314892694639,-0.8639648201184268
-1.1976960594662065,1.645236673630603,1.3875787784087328,-0.7565102440050072,1.2588657516003474,1.465813570801398,-1.6933083794630501,-0.8512964711019435,1.6848060441296786,0.096724408992598,-1.773227536518961,2.511516671739429,2.978402337169437
-0.2677980703872382,1.0042320238761475,1.2942007438523935,0.4019659794186458,-0.33322340532248057,1.630464439237609,-1.2444036164804757,0.09571594791776346,-1.5141895614510619,-0.012751616854835886,-0.8058782601523533,0.8082960960834517,-1.0181673707815218
-1.5273395300337207,1.3094320008342024,1.360079051089135,0.40670716855862915,-1.0332122897537352,-1.4611691707545242,0.5329034444386503,1.332492876502131,-0.1475695579481502,-0.6241363769729812,1.291936761708574,2.4401057403885686,-0.8797219146670329
-0.5521249483025518,0.4301362834842758,0.4516473572106931,-0.08669924088410592,-1.3021302567915807,-0.4661671577918748,1.3847664343625665,-0.7970608327408505,-0.7838494072881559,-0.9471616875924934,0.42073907720830256,0.40558478551622684,-0.7309475636260079
-0.7467740951133492,-0.9842785522250781,1.486777196092814,-1.0656825525166278,-1.3000884624613462,-0.8552431366620368,-1.4125344634432695,-1.6049583343071259,-1.2508556571736738,-1.1194471181335273,-2.096056456016259,-1.0949595801528011,-1.0742116431587379
-0.5481217336023458,-1.2995374292158821,-1.620456627311078,0.5603210279613646,-1.6800260993762837,-0.5832794156031867,1.4559835193851107,-1.0803160966018313,0.30526695379126323,-1.1853711371519111,0.27536999430314546,-1.1064594036307518,-0.15707183287728319
1.2129133093049622,-1.3708975412895241,-0.5257056340996142,-1.3437032339319863,0.33063488254837226,-0.09137590343722123,-1.0542108685962548,0.834577541170623,-0.2088356684596833,-0.7770782188958919,-0.16328070499852526,0.7489212720695122,-0.19324295961259716
0.3243352128758095,-1.5989201585706991,-0.3276205182575439,-0.8269228392625505,-0.6845079729398625,-0.3758483527075731,0.5186037102719135,1.0955361513655604,0.9636011851800912,-0.8134861834451157,1.118568875019381,0.12936184126921704,0.40091219203689366
0.5334076204153309,0.024055517038310863,1.3022241757329833,-1.1515865626966246,-1.0740164496940856,0.49336193363408476,0.4380841654491391,1.575467991731496,0.6645495949115783,-1.064586447406195,1.393001907495005,-1.1723253307542139,0.9143562119277134
-1.1922600390705411,0.288158117708666,-1.3482181874021715,1.1427881608407462,0.5011522899807701,1.1413730214857365,0.06431375153608834,-0.9948884759618447,0.8388101393685782,1.334469758760838,-0.6407791179430227,0.8786481561649347,1.6371380431243803
0.8882916378445388,0.12744426991846805,0.5984385991824157,1.3046628833054312,-0.007549057755302974,-0.49104756422135587,0.6891938933629939,-0.1746185419763885,1.3445095342983806,0.8569529479589372,0.3624915069523078,-1.3741251483914305,0.521842896931774
0.8149643195825691,0.7249532551521752,1.4364333872891797,-0.9337875526194828,1.1430318131921744,-0.1793399248555978,-0.3807357225817614,-1.5748721374045456,-1.5845398146702157,-0.14486619046928537,-1.3524113498471355,-0.6147693864283716,-1.1980420543864725
-0.6765169001602104,-1.60362956969422,0.5188982361012809,1.005624203942677,-0.9571348174692049,1.2857012940464176,-1.3899359560781794,0.9012431372450265,1.4576672950567335,-0.3764195455039062,-0.3525415843017022,-0.8708274547554976,2.5000488488756214
-1.0338497686349732,0.9172418394277959,-0.36965502530717514,-1.6252399522401197,1.6601033975426194,0.5550433715060709,-1.447605497725008,1.217083104884121,-1.0581392228179058,-0.8108891299378874,-0.17521806428376363,1.4738446543019952,-0.6646784187878065
0.22884759530964213,-1.4867335717028722,0.8690981840393487,-0.4738265078200025,0.2658774160299041,-0.4186431105770698,-0.674131020465016,-0.3865229525960995,1.607447758031313,-0.14271174230366396,-0.7387680769442927,-0.1011352398159674,0.7591372438950375
0.5073785749297471,1.62188193323004,0.07116035759758203,0.8839035843939237,-0.267877742525772,0.31960419280701896,0.7918923115422165,-1.0117105235481367,1.7932258914265027,0.31093639898928244,-0.1426153087188031,0.7699430418998556,1.751466005382428
-0.45548967552125785,0.30659978829678125,0.6468916256753456,1.0180528352280014,-1.0061337883270127,1.4221692423263916,-1.262477104581468,-1.6085438367422857,0.6289611986374133,-0.42653370599852375,-1.993394112473508,0.16032354993553735,1.6206515604864273
1.3810554486439046,-0.32676744195458834,0.7187065163784694,0.7161816855025825,-0.5168994328098524,0.7467912055071206,1.6404235111802639,0.0786266467290456,-1.1185588473812211,-0.028237168426729548,1.2035252895852429,-0.33421753061523846,-0.6823362471999042
-0.7657829780042613,-0.27300529154671194,-1.7115101642205597,-1.1208412342594405,0.2821528748667555,-0.29257747804623635,-1.3336617656339103,1.417548414865094,-0.48146584570818496,-0.6208945288282274,0.04280715693901651,-0.22289879843333626,-0.4762191798442994
-0.013561729552630571,1.5822946509190368,1.361751835748139,1.3163710882868105,0.6583318239645773,0.9483001117755219,0.16527650912868386,0.701529730316752,1.2949184144553725,1.668882403489595,0.5994054025133148,1.2460048894305673,1.961625852675702
0.5845950095823145,0.03270552428205979,-1.0531380186623789,1.334464429544678,0.6785353376906417,0.6354833831969223,-1.0397448615281593,-0.36156898261559073,-0.5416422484430662,1.709521680115458,-0.9777242262890149,-1.2133945879520625,-0.14408451640212447
-1.2715082982743515,-0.002147841856101972,1.5065180551697739,-1.1029894966102336,0.9104864049667944,-0.8473950125878245,0.017531852192569364,-0.4586117940383202,-0.34117540895645015,-0.40150037052487975,-0.3038665898140817,0.6101568818485866,-0.6435485173198937
-0.8317878377504756,-1.0015273259712572,-1.2862479001108573,1.196316218389151,-1.3943759808208311,0.7526912869632283,-0.5542682458886795,0.534063713173604,0.7911157292100547,-0.8278567114490095,-0.020171030820491896,-1.0302071195142615,1.2519820809985627
0.00334630951956031,0.6252042145153597,1.0742476701429837,-0.2198522744147811,-0.5128396542030514,0.9495586128049801,-1.481472156984011,1.4005131362421352,1.6320172019997021,-0.4583917019138768,-0.0724961002126531,0.08127203410246883,2.3265513419163
-0.26018104596087316,-1.4672123616020478,-1.1826370935729715,1.3984256897641665,0.13525012773778028,0.29063174814200593,-0.272878992954838,-1.6305126850343552,-1.4088633914786508,1.0944362913162615,-1.3152006610733316,-0.6160092550343124,-1.0248135758450296
1.6208903037478146,0.3934160872251204,1.5020900415881053,-0.28816361386678535,-1.613014390691323,-1.6136165614882267,-1.4039413257479694,-0.08967892763923092,1.394244048717593,-1.1768162789521417,-1.0454588023772073,-0.9568305881361249,-0.6321613083393688
-1.62548350084671,-0.7728629991574452,-1.5043597621297176,-0.25079919050481736,-1.5915341987916836,-0.7090819452019161,0.2896960701937336,0.8065658542097377,1.414064733660901,-1.160739960145483,0.7589849397381776,0.04165523260434017,0.3317225650422214
0.49330077033858427,-1.2762212205151986,0.37213755876019744,-1.615750716637466,-1.4657741528038895,-1.5320671486177286,-0.6604811287389533,-0.2779321130364895,-1.2769354264024466,-1.2404501248099773,-0.6543461381255996,-0.08781088575504525,-1.1895851932678296
-1.2858910445861687,1.0592880195927101,-1.488103858535354,-1.406468121585348,-1.7156213534633817,-1.2837096672351138,0.2283651495031811,1.0128850334196648,1.1332436587565333,-1.270238591483285,0.8582436584457799,1.8974826562915872,-0.3691100085577628
-1.0704001073387257,0.8595144362243018,-0.764812416342711,-0.36777391138573273,-1.217602237431708,-0.1820027263286062,1.466683428906824,1.3526757711386186,0.09450853107046064,-0.9465114389010729,1.9600804325151064,1.4413504637548638,-0.028398098097125662
-0.3994286710346864,-1.1351915487089168,-0.2798080895341835,1.3647022429103963,0.5012850320862775,1.3203192463420539,0.886569616869495,1.1204912441021586,1.6897951301440128,1.51942816807343,1.3935783875930938,-1.1541089765690944,2.816748588706819
-1.5199857483492467,-0.4409402471907516,-0.514733229972621,-0.9952307333790282,0.18233508735222873,-0.7831739673669009,1.6785361899184916,-0.06833264738648827,-1.6112811758139067,-0.5629326414987021,1.1289197615895465,0.3336730390761825,-1.2405428410510586
0.6290751332838151,1.2915216993128285,1.173724531699842,0.8257606824751604,-0.11822967384961562,0.48913034260328003,-0.9888121821931662,-0.11580019749898182,-0.15001256793891943,0.4328420800494912,-0.7726156482410065,0.2514731617758359,0.15886645563788374
0.9436306282290328,-0.3702773855027821,-0.3068589492720921,0.6179586857930113,0.9022361183011448,-0.6874607091063143,0.42204980876081716,-1.3186120523356024,-0.14691434564232267,1.2800030139875034,-0.613302965054738,-0.7216439029087383,-0.46646130191447016
-1.6438246352259254,0.9365489551771905,1.3896014242342078,1.1919394290972032,-0.08506496380282387,-0.3710903988555939,1.56776200772168,-1.0741135641470612,-0.8192960290733924,0.6938197351842216,0.35796068007308757,2.1100105204905617,-0.7230639318870753
-0.8458685810238077,0.7218889088970725,0.5229907774513279,1.0246622680038944,0.6944385360918742,-0.7213638101253796,-1.196443083218562,0.40193207731749425,-0.42829203230564594,1.4490685703584814,-0.5611819007503271,1.0506604589547384,-0.6293547612656764
-0.8170906524223898,-1.512550501188563,-0.34660629750256416,0.9679463245777133,0.0475620770203213,0.3272430904462589,-1.5972740298676589,1.6060624328295792,0.03552380649766767,0.6984576211741099,-0.011931863598072023,-1.1213231334362206,0.23376480652857934
-0.9381704927442663,0.06622528608951177,0.7608253089472676,0.7498992726033961,0.7178369862619776,1.2588119764124612,-0.27399216083964406,1.455244243079296,-1.444448798625324,1.2243848148951029,0.8112251049518052,0.35715179742873127,-0.9625138654044454
0.42178440712209475,0.625504317737711,-0.8652862616741579,0.8511550088500551,-0.7197028179797409,1.485176136677691,-0.606255298120029,0.5671990775012303,0.8253261413240436,-0.17648134389152997,-0.03375221648698007,-0.3388901920550464,1.9181333220723862
-0.9676894351166513,-1.4875078942275464,-1.5935572684939567,1.149970319918744,1.2050969741471123,1.3262341334400067,-1.253515356972443,-1.0589712361688783,0.7213949044954177,2.1481611730993633,-1.6082604376603644,-1.3027030019499686,1.6557673405636575
1.331743880158256,-0.07884887642547478,-0.9257164204682597,-0.19837266356426458,-1.4225719832993804,-1.4391844374974097,-0.8978386695843584,-0.3931743653644653,-1.2750635667075167,-1.0460091055480467,-0.9000886603987599,-0.6810780553992429,-1.1749224682462573
-1.196935375680013,-0.6951085236812373,0.1640880401093868,-0.2020785729945833,-0.9201536336484236,-0.17052957689531642,1.2418997960403877,1.1433738697194267,1.2713685043230327,-0.7171527882836679,1.6583063021986473,-0.2957842720999821,0.8031258940621395
0.2180313387945616,-0.1733819166968109,-0.9859799002066132,1.631809547068382,-1.180907873799709,0.11164615260993262,-0.6925547496434189,-1.7087808118335486,-1.4296289278026857,-0.4831671935878063,-1.6631914443440454,-1.0921448395762352,-1.0606401740213631
-0.4540354168720202,0.35083526077035193,-0.13684354886967953,0.06316418327892587,0.029419807609773172,-1.036589020725664,0.27366579332597774,-1.5826610412745237,-0.18276070100232303,0.0806748768934092,-0.8992901525215977,0.21190912325735045,-0.6674936346490693
1.075989869639375,-1.339671250129582,-0.8684396790057387,1.6292914178325304,1.6719395892436903,-0.511973083082153,-0.5472223996719446,0.02545357130166572,-0.5403587298232264,3.2871270808267457,-0.3658513821132399,0.5738693964113554,-0.6030427937966593
-0.3950000358248387,1.0999632880004253,1.3074838474626098,-0.3311352612816197,-0.42325476358387903,-0.9447022623331819,0.03518744330092369,1.2218687820298264,1.539648616975677,-0.4554902594911708,0.8669639740239451,1.0509322924468416,0.13689762822347715
-0.6318848335690845,-1.0978803910301198,-0.5646451602259239,0.8299333306671871,1.3453381941687699,-1.5280573708631466,-1.2417810514165086,-0.8718052279379281,-0.04204783188777306,1.9442797711619944,-1.4710138186871031,-1.346652101012319,-0.8898596049838556
-0.5064876638572712,-0.5583346706319438,1.2937968117167027,1.4088916548167043,1.555496247550883,0.8034804990863865,1.7151886251221031,-0.7426968789984006,1.080201317290612,2.8651398458706576,0.6897178657067612,-0.8256518431058698,1.5927735238837786
-1.6128716547508737,-1.096495179393382,1.1414495350618645,0.3571794916360399,-0.40716933129861355,-0.4753188567519374,-0.5323291607972316,0.5006790898869565,-0.17096609819522607,-0.09997061412891303,-0.027814055600225287,-0.3591183776915899,-0.36757229839181166
1.1253871201136494,-1.0494293666185242,0.11037814784012452,0.8935130561140584,-0.5400873710948789,-0.7539852542021317,-1.6850320840117967,-0.9863114919553818,-1.443246706045629,0.029312141018930277,-1.860503267750085,0.275455281647358,-1.1547730363556454
-1.3514500061264074,1.2262019861030438,0.6171806064338511,-0.7805896169111547,-1.5847635961324442,-0.18289944122945492,1.5252648001219051,-1.3685700376401468,-0.3140123881287259,-1.195558918550745,0.12519873547838967,2.163530968368738,-0.3134379693436932
0.07638188353911239,-0.824780729952345,-0.29021615133761625,1.1939470050842977,-1.7603660098107285,1.2654141520418591,-0.7173374501100239,1.5927768145497347,-0.8958292597539967,-1.2539905220323657,0.5954157855003641,-1.0481725952919025,-0.3115590640348227
0.16222027105183978,0.843769253781493,1.1272162099457397,0.03831195947604697,-0.4307803181273886,-0.05624512060045661,-0.41538608606152566,0.7319623656335796,-0.014509150468046694,-0.27767564721329824,0.2135573380387548,0.18370949059552244,-0.031584907652674715
1.1459696395478594,0.2368282692984218,-1.0452198965269075,-0.35127910302860477,0.22151210118340264,-1.535416939921341,1.5810134638836966,-1.34533877792443,-1.4755526198815054,-0.07782598226479376,0.18027245045860354,-1.2463368287957801,-1.237711173027066
-1.62600200467753,-0.9327363555873339,0.3134720929563034,-1.1066209230538833,-0.22065111278944968,-1.3713512742961627,0.15586158678108356,1.5824915863240705,1.1333509770138792,-0.7743269753544504,1.2001112952691644,-0.1495434352395443,-0.4537510667827596
0.10917193696099335,-1.5709778426953176,-0.36001022467170024,-0.650580096767447,0.5830686950746172,-0.783700513970219,-1.2005508706770716,1.1883755460236138,-0.34525517353007573,-0.11859920196624879,-0.021915141655820453,-0.12038140507314313,-0.6157328118939113
-0.32713016827299063,-0.7749008815571677,0.2948519545434074,-0.47216745400763255,0.48511856575753043,1.3767152136275547,1.698964496272928,-1.3317242124871986,-1.2799768328135468,-0.019296163488905737,0.2722973587179192,-1.265608312620902,-0.7500742139329182
1.0810491234224233,-1.4051615358332783,-0.24627219862302713,0.8506611606594007,1.4547673251002045,-0.10072915238478498,0.5721219906378553,1.0998832191122594,0.8768908171614415,2.0815504325764915,1.1590618686046086,0.6574896445874528,0.5881643997873112
1.3927479534961422,0.4163522028979181,1.0427502602667182,1.0040350295330027,0.3323334864801917,-1.068696704209274,-0.9736896358843059,-1.0920749390153939,0.4639468264879366,1.0341842175250309,-1.4350277791044266,-1.2136141269548768,-0.42730160139515827
1.3949931238482665,-0.5218826736708532,0.6560929651043466,-1.1679790923786149,-0.6691195282020065,0.3362226507579885,-1.2213588638726187,0.39545654596526747,-0.9390003580697126,-0.9457022532331304,-0.5831025288539304,-0.08622871121749587,-0.6103381679318802
-0.7414145393789092,1.0558266076807832,-1.181058234031569,0.1891137031670528,-0.5301980802907429,0.853792630542494,-0.06095246143386424,-1.290150759079716,0.5649208585316807,-0.28254533211677485,-0.9320866571394126,1.3461434939299344,1.1012890122955346
0.013858354219420194,-1.613328267676472,1.16425235574691,-1.4925046531104513,1.4339606840420067,-0.25553391668187436,-1.0969674157571399,0.18763564577722464,0.3756169245563506,-0.6864680636578228,-0.6392146463194585,-0.16538316240762094,0.11521557490796704
-0.5971969469530376,1.3276102275172923,-1.21312998488565,1.4556446871340218,0.1593773914889383,0.29649263900201567,-0.5982879524925004,1.6414600685316638,-0.34265382322103094,1.164834653002735,0.7123853521070197,1.5271299118989685,-0.10911524712937148
-0.38488126429947545,1.5374173142138416,-1.5565918222216404,0.3497987764728891,-0.5914617655728548,0.2065214078373411,-1.4790810051551326,0.5621700727398988,-1.3096464254644062,-0.26148773417033466,-0.6487432224969711,1.5653569670645935,-0.9517452134669409
0.4339703819524053,-0.7929117348277577,0.8958570974517405,-0.9881350693588902,-1.3601778360969847,-0.9680291081716654,-1.2830905033335271,-0.819476631540366,-1.423231401760637,-1.1278936518346665,-1.4638829042446493,-0.7270203680709157,-1.1667367608642931
-0.7020798469936042,0.18944151691810016,1.0612418294751118,-0.519856398854787,1.1711191581927385,0.6593580622874338,-0.8327075863015883,0.7915391407421284,0.18584704771618688,0.3116540828051034,-0.03775886081041623,0.26764592812655014,0.5789704274996718
1.051944423085345,-0.5498945033055139,-1.3641889691437774,-0.41951306142181266,1.1437836444165919,1.3873338974852143,0.11400340199639095,1.0470605388240646,-0.23718727437595408,0.40391398160832764,0.8016781872666366,-0.3973942298056965,0.5305590786717748
0.05027768465976862,1.2698215416953234,0.42407249534490377,-0.9516752929637465,0.9885028834901722,0.8556801431485596,-1.672877381640672,-0.5637325408045403,1.2294069958191103,-0.22309603358568458,-1.560677209594118,0.8071305062641283,1.7984945019955942
-0.8203512370495472,-1.12092115768196,-0.6693597287195022,-0.19644788342092626,0.5653391438307047,-1.3036070576649332,-1.0831113711174742,-1.4824016184525466,0.42534140433400436,0.261448079415497,-1.7807681160805888,-1.184877482634926,-0.6134471372545566
0.6055603316172403,-0.9597874436237936,0.6333305545182747,1.1817505860361355,-1.5843661471249766,-1.120801360739663,-0.06576802532461516,-1.4954583947941562,1.2082474336053963,-1.050134124000443,-1.0769919883153853,-0.3544588639871049,-0.18323968045118735
-0.17492618864837342,-1.3911976643312496,-0.7917958163884218,0.6046054922657331,-0.9899218198145947,0.8286812025792343,0.23173957634106343,-1.5238455444125325,1.4783991934293244,-0.5287248293091321,-0.8881195324709147,-0.6214864365193038,2.0299688303607235
0.0883419888037244,1.192277031631291,1.6060747526149652,0.5169405473344026,-1.2156941556072365,-1.48901202591255,-1.2540754137945782,1.7300518917411745,-0.917125307299116,-0.7612297232556062,0.31399564310270556,0.6758854300163052,-1.0911280265188565
1.1275230517869022,0.6519178426721652,1.2291068561664686,-0.46317092721496345,-1.313925405303873,0.6608106696471694,1.0170716551761454,0.3581468587516912,-0.8695063592524432,-1.0202943716490611,0.9594797087538735,-1.0164686983213804,-0.45565325508880344
1.1180784089452198,-0.48165902167748803,-0.22539856061053448,-1.3870340003838806,-1.2542631451134574,1.1204258441415642,1.636702779344159,0.344986809574707,0.32243437401985564,-1.166182441480244,1.3845372058586989,-0.4127586962079935,1.032159531557008
-0.8451724023863934,0.8755305058653413,-0.9326302956219501,0.5430492213371795,-1.7190067270282456,-0.6338271923654396,-1.5863467080874407,1.1642696052828723,-1.0823992755233443,-1.222168181591022,-0.30883138983543107,1.2342074557606286,-0.9468597348084734
1.258672257615464,-1.0324596747905521,-0.19178421454431654,1.4338981170190002,0.3394641719191174,-0.5169534690102909,-1.1185438226175508,-1.542670627377351,1.6246948996290222,1.374664005276303,-1.8471402110871156,0.3890542249868659,0.6584825591990675
-1.3625517127203879,-1.577323184952084,0.8353668364325476,0.9317938298787476,0.33910827016859696,1.6888227959587478,-1.497562169183637,-0.34991995267312354,-0.9155956501268252,0.9856989221095962,-1.2904524311503478,-1.187292843159807,-0.2188166880924251
-1.0530850443984212,0.9040693295048335,-1.7539429633757637,1.4574066220401938,-1.3317474210539142,-1.2251776696780783,-1.5680373814021813,-0.7745557051509228,1.0529848858110862,-0.7116199232991588,-1.632557224493021,1.4773792874642995,-0.34020843956618746
-1.4214116980683826,0.6235020882884088,-0.20889499721614546,-1.326747925171373,-0.7959530189278865,-0.855624627916251,0.17658365082399627,0.5151621165683696,0.3569761713891238,-1.041566949808959,0.47885259901485844,1.5110847974194366,-0.31979258639476055
0.09542760315441798,0.7422901921195806,-1.4557686200466045,-0.40933142627025076,-0.09086312365516107,-0.027204504642265655,-0.40200531060803546,1.2001082695497778,-1.0917400339668473,-0.30147984783341325,0.5456545715025788,0.12914136356008601,-0.8215766908279821
-0.5267162452165162,-0.8887708019238254,-0.5720107985894134,0.6866465434336936,0.02163051339550648,1.0195176084210884,-1.4003267440696645,-0.22742131337679694,-1.1097586880454597,0.4852456354937959,-1.137880794067188,-1.2015807478613778,-0.6164947923384017
1.585003941172103,-0.7903034502829391,-0.09127600848796073,-1.6139870898180109,0.5885356065195742,0.8670973169025847,1.2532263373152113,-0.8269886633001119,-0.4801228130067726,-0.9487977036407075,0.3079475635901681,0.42661801196487453,0.013358286334865428
1.4624141847407175,0.9383232992670347,0.24160500530008158,0.17000499205072098,0.8897081222414717,0.05882421328521512,0.17664352959431148,-1.2976072862420387,-1.6412079617725264,0.8317044058158979,-0.7707610305523726,-1.00957098930369,-1.230574006242028
0.3752963023784637,1.7213265252112777,1.1564162971592193,0.5686273612404992,0.9713463581619882,-0.16760117294538376,1.2243900861883237,0.0005301885364460817,1.1272787333955048,1.296405969932337,0.8582047597570199,1.0219368655780154,0.7050054010013256
-0.2915114278758431,-0.9893368467606123,1.516425414704292,0.4559145093204768,0.21709056669623686,0.7770719587693272,0.758575245981065,-0.1425254316612324,0.693198629370343,0.5082769417824077,0.4332256644097452,-1.22056287304533,1.1727961452200188
