heart_rate_bpm,oxygen_saturation_spo2,skin_temperature_celsius,muscle_activation_emg,training_load,hydration_level,stress_index,sensor_fatigue_index,fatigue_adjusted_load,physiological_stress_score,recovery_index,cardiovascular_load
0.45749497337818074,-1.0359397990081203,0.5756014273800738,-0.08244834785593674,0.7067600530331841,1.2523421026527437,1.7388690758541645,-0.6834641199457732,0.30072065887708666,1.7330510589701338,-1.1324155280922434,0.8833553403054372
1.058607573799491,-1.0352803133951733,-0.3374460930655032,-1.093150614015375,1.1153405980964073,0.31650438707949613,-1.5259306250794182,-0.8560626946124642,0.5257759433931222,0.440834562843089,1.3476775872667914,1.7393684646836525
1.130309360841627,-0.8885601896465886,0.2328361603064984,-1.5243750323874783,-1.3507081402790835,-0.32058483926102677,0.8003408664137995,-0.27428068355270296,-1.2507930583003555,1.6187243497220496,-0.6427642181683916,-0.8901790380761435
-1.5860419728381105,-0.653096815912276,-1.3072213987366192,-1.7106154649461733,-1.251312746219298,-0.2811216807567659,-1.4289813126165933,1.2278396513425707,-0.9632366984601008,-1.4609548732405473,0.5811691340980218,-1.3290391860523378
0.4924348862452894,-0.4441744978962964,-1.5436482311011614,-0.6282734848069766,-0.7446811428672194,1.1437630447358527,1.1373490179711228,1.5337791813442416,-0.33721680016868694,1.1428728612087944,-0.49376532488191704,-0.4399727780303286
0.6409225407772856,0.19889316654573141,0.010338565293367274,-0.563304529755567,0.534424832396543,0.37053380576436956,0.1673385632223582,1.322021316729468,1.045906838092918,0.4110841570694409,0.09060965885674944,0.8445115534336087
-0.005683359641402419,1.5237852961173703,-0.20439836907474465,-1.5324151239357013,0.37447216938260997,0.1462599834506303,-0.07461669465157372,-0.9281236200193898,-0.05830402017248579,-0.8195276230354052,0.13024519551331767,0.2943451777476599
1.2791709838923997,-0.7258393575447479,-0.8571623881878547,1.1973241520915603,-0.15588086429360434,-0.33075597659832445,-0.0583899843340512,1.0440489840627851,0.18486659973233047,1.1897967735062658,-0.1956347825301058,0.4827762748556213
0.06490609275745145,1.7340809778308957,-1.3260505583065092,0.417058517133121,1.1780584209717657,-1.1319097243784297,-0.36648856124818746,-0.5953622572712534,0.7154760127458233,-1.031072249651056,-0.6522309737988644,0.9969163139589192
0.31546522295994944,0.731097797416798,0.004384934891317874,-0.6222935718581215,-0.08604028294976192,-1.6818917208964235,-1.6189378875131093,-0.015921469077707195,-0.09343953994448102,-1.0019051971227095,-1.0364591675611043,0.08385278258479324
1.5060467582812798,-0.49819260431421325,-1.3561543621385683,1.4389040427571185,-0.6995458079189958,-0.45300856868216854,0.5301654891937629,1.1864931288374567,-0.3646670894340932,1.529326745809068,-0.5588774295575527,-0.0526909021318652
-0.13675050576849748,0.7972856406908291,-1.1290350054337597,1.286510789638768,1.0046672537618573,1.3502125874897646,0.26469317769403855,1.1724421033744188,1.4941105865673914,-0.36033714185346033,0.5452039404233077,0.6991630461639045
0.37827293241426624,-0.0728173101979467,0.6774060872385491,-1.4396505429911959,-0.6331093413758921,-0.6189693299942672,0.3678298121735504,1.0575488389550431,-0.3229044249689619,0.47900637773502514,-0.564562887949859,-0.37719423954279063
0.8311626642560508,0.15408959263675598,-1.2414370867493507,1.6655150044161833,1.4933878290450382,-0.11132576446000976,-0.39227739426118235,1.4440523180130307,2.1913502101069735,0.2704315765564766,0.15099176783580903,1.9409931038998471
1.2226554700455434,1.350460494214905,-0.2676321690573905,-0.5809685739271505,-0.36968013411448297,1.010242766493186,-1.505314618571231,-0.8714723006629461,-0.5899618182750721,-0.6561691944845357,2.1554617271181007,0.21783662797716116
0.9549038375913167,-0.2990751861557776,-0.2211584576311875,0.9640700438235076,0.011726742558174246,-0.3242975345505324,0.5320407391258685,-1.0908051116696826,-0.38222691433385714,1.0625729009435727,-0.5026173535600116,0.502968359433625
-0.22815717355619705,-0.4367380032771179,-0.05867185809071786,0.865215133501511,-0.014500376996591397,1.1113129484403554,-1.5599557313301418,-0.02210043681038132,-0.031835606670645125,-0.7369623930539264,2.3328395168037135,-0.13217459960318176
-0.9502862290208464,0.09338855419286342,-1.1535223550276268,-1.3197824290848907,1.1285868128626615,-0.3412953139305973,-0.8647705748520504,-0.26474417994380167,0.8545408731692989,-1.1269727412249644,0.21749525064380726,0.14184266380756275
0.4644521160002778,0.186230076279913,1.6174839007037614,1.2012861198392124,-1.4435683433888942,0.22808480467779754,1.1313236312807138,-1.3877840029712973,-1.4438756238330865,0.7996668795195362,-0.6939199563060671,-1.0931562167080011
-0.2841141819083439,0.0673099027567764,-0.5454130354333199,-1.696962838363493,0.4121909648361641,-0.753180638303582,0.9339803642443739,0.6509823588783955,0.6289887537439843,0.2607363380795323,-0.8421053683819305,0.1516002729169923
-1.627267548329895,0.4157921548245404,0.6939213852681106,-1.4178911459624737,0.5280130624817526,-0.5811280056426863,0.3208314178547441,0.4494455265987478,0.6571511143249497,-1.1270026727482358,-0.5251182654623926,-0.637508129463196
-0.18877265123971035,-0.7836761549295129,1.131165290627328,0.004448927805924018,-0.1467086558732522,0.035091495949987984,0.9920862430354248,1.0883548287149245,0.20899096431325379,0.7881665540380669,-0.6458101761510396,-0.21195818412594256
-0.3207120635271874,-0.8564124940167273,-0.7228475952005408,-0.2748773800696365,1.3274805244060528,0.18542867902386048,0.5871592482312946,-0.25700431102297994,1.0277787844257102,0.5278361491884199,-0.315547885083577,0.7907815983165397
0.2978050077498836,-0.9254559313258324,1.4657800172057098,0.6034185679769132,-1.0364121016519119,0.2182030429654623,0.18507135950217488,0.8863593861472595,-0.7851021613509834,0.765696855250694,-0.010153752808030252,-0.760604374410576
-0.5612279187666628,-1.6293449387932473,0.7122381710194537,-1.491289466028337,-0.8956268610650756,-1.112253650311031,-0.8352806444690093,0.8589202078216757,-0.6434877515584415,0.025351779355853598,-0.5246348890062976,-0.8869827937070468
-1.5834117645490766,0.6932516342454063,0.15505585256711873,0.5631018751476252,0.814828443860063,-1.4277361181185944,-1.560290993864874,-0.5986185823149051,0.4259942945246882,-2.2138385389408644,-0.731564080138545,-0.4929883520247745
1.0026248751893359,0.5271741754904616,-0.9891861788917328,-1.5602414146233994,-0.8705558049866976,0.12034827824153504,-0.358604891225917,-0.12928302245058235,-0.8150614369148473,0.21152929540287543,0.3087527817617269,-0.4050327038121748
-0.7890985142808755,-0.16856209867295757,1.0357534155310253,1.348301722287341,-1.3465921345737937,-1.3709291583886678,-0.059281488569317864,-1.0187498171135934,-1.3360573584783524,-0.46902389045150045,-0.8813900641389216,-1.2261483220585352
-1.5051157839147362,-1.3278013086024643,0.5183164230474284,1.6836591423168472,-1.0232443361636931,-0.7946919575636247,1.2630817828559555,-0.0442346678091775,-0.933354134111986,0.3314631727065355,-0.9714908677414359,-1.2160019100116046
-0.493999336887888,-1.722408360015381,-0.7952738736480865,-0.009612974301647943,-0.6305446958960839,-0.2956180020570044,0.5359907836315947,-0.17646336254378409,-0.617201731383703,0.8278366940856616,-0.49200431455675286,-0.6872976598050935
-0.34646282099450665,0.39984179871245235,-1.4981467848162975,1.5072663509102062,1.2112858279102046,-0.4703710928780012,1.0840205707574966,-0.3044378236880914,0.902767696239048,0.1274528147449037,-0.8290599455584433,0.6855540282187279
-0.36981118817182246,1.0403017150627003,-0.6060309441500611,0.614664037357954,-0.678199467850462,1.5877451615765377,-0.8796337273546317,0.11943268095382666,-0.5895258505230445,-1.2319098866912406,2.0749055165385055,-0.6766912541353838
1.640145514186488,-0.950960290235169,-0.8772447269017788,0.37419418209561556,1.6634682619843708,-0.3442173910738604,-1.4547930120772148,0.06244912302634228,1.514627185323271,0.8210585753871126,0.5214495765840527,2.871742919825297
1.1363500970876874,0.02280946399839959,1.4567175658975966,-0.36162598201530877,1.3466368149328982,0.6587249110698536,-0.7955857049668551,-0.2755422704216365,1.0333801035109327,0.3312230817062432,1.1096788307473127,2.053837486276169
-0.8556297349259081,-0.022463900149395446,-0.19566157961996988,0.8506268843685263,0.2635824684476648,1.1331503001236842,0.572581635667853,-1.075603638101053,-0.19781190229754644,-0.260411049771815,0.10171937515758434,-0.2909527045180734
0.32511502859138924,0.5011674226838336,1.2484752914457729,1.262121620625194,1.6222183455939678,0.328664291882726,0.2619491763299334,-1.5665338772654618,0.4624954860632426,0.09611906325109837,-0.005952342238439258,1.6025618642059611
-0.20519945935360867,0.6246120607115715,0.7303791050164348,-0.7865966450552929,-1.3524502965614358,-1.4384043700454108,-1.2710116328365955,1.2053868424382757,-1.0773430290319157,-1.1132938660238552,-0.779413432989346,-1.1269869688764353
1.164173830774927,0.518157804349171,-0.5295719904048024,0.3408311931384079,-0.38088533004489994,0.9707735072694568,1.0101121833261173,0.3184373814206311,-0.26147548885084915,1.0324952831367884,-0.4052501148634127,0.18073512007957498
-1.0787409156857053,1.1118401894292458,0.1774081289774777,1.5523323112552294,-0.972569562024242,1.5610286561936728,0.07851291889943572,-0.8942093125946217,-1.0437238762060665,-1.2430588712958026,0.885515092817298,-1.078617070693592
1.825436834866749,-0.2774065401978998,-1.6475971789809503,0.0494170977057088,-1.5475677028014094,-0.15864928230964226,1.2756606713373728,-0.8475888722860793,-1.4663458717291464,2.015121334426247,-0.8659629031174799,-1.0166370364783623
1.3024872233230385,-1.6095520022234757,-1.4176736067539277,0.9962279427844901,-0.6875449550669838,1.6289807604626145,-1.1548254341516984,-1.3341655993458124,-0.9339149169052716,1.0879777557993084,2.455513368237347,-0.10845407964998792
-0.9681807434785755,-0.7480697703755306,-1.4617130538797094,-1.4982823499646871,0.22855145197727228,1.5117354417895335,-1.606403391404209,-0.8646367844176556,-0.1411850867600772,-1.0939230878120167,2.8717008741947425,-0.37627876530046717
0.307021301382443,-0.5539522960637823,1.2319318095974816,1.5480549712083795,1.2352637908436455,1.175023095822072,-0.9533249912280292,-1.2666128267640868,0.3867136807741866,-0.007360661713003493,1.7582992475661137,1.2446236751677537
0.08723841987215761,-0.9661066409833227,0.13942912326676726,1.3128608390951317,0.1450410741747094,-0.17914822214271667,0.008883430097084455,-1.5049281916705193,-0.4419574211012081,0.5552569106501326,-0.13468867532908604,0.16165193219434068
-1.5957369725116404,-1.3899559157588088,-0.37244429856425837,-1.144413862990762,-0.2577197935169708,1.627004981849415,-1.0139625229312215,1.683816408282364,0.2702957322070157,-0.8766221935137961,2.278938485900795,-0.9322876365194598
-1.7309549569311948,-0.1532404027925524,1.292621960550315,-1.1203516927563184,1.246436005468402,0.5356453328987382,0.725043443559541,0.600625350198608,1.4384921654644711,-0.6963047692524617,-0.2829763957759351,-0.44121438155905096
-1.6571590415731747,-0.8162853396562963,-0.36304016676307327,0.8350192642170143,0.6765666076730507,0.477554158140922,0.9026084417196645,1.0886072285240416,1.0968578937319005,-0.217152192602293,-0.45020630686326174,-0.599650203062932
0.7519270230306899,-0.9922188968379319,-1.2298787814930345,-1.4222531965682286,-1.5817630085742183,1.3112495756082627,0.671535539314516,-0.6961845380343114,-1.4799782293700836,1.3534658140831954,0.06700288201027582,-1.186569297721963
-1.0615424704343435,-1.4522203510183287,0.40410000067447965,-1.5787821330331042,1.5180548410059156,1.3874064108987305,1.6784362627228937,0.7148213949486509,1.7780271922740554,0.904790078621874,-1.0622933813981446,0.2613942080192039
-0.8372354471388853,-1.3301578227096582,-1.0625485827143768,-0.7178374298329087,-0.6047304201046046,-0.006212777701738017,0.40881362424501577,1.3787111903053089,-0.21373486651978005,0.3338696261948301,-0.2821049098327023,-0.7949280913997159
-0.48286897389618827,-0.6632802937920711,-1.488897824968048,0.7424107494904962,0.07795343060486665,-0.9300220951664694,-1.4422155655761293,-0.332053962239881,-0.061437657182258534,-0.7296685302821665,-0.1669621128320856,-0.19994191238965037
-0.3937219227491611,-0.9941841219879074,-0.8066277029740474,-0.5530457020491056,0.5253721336392235,0.99926630173004,-0.8213080973293401,-0.04212499114998508,0.43984043739148776,-0.18003744563566712,1.4517451265237629,0.16325247176794688
-1.6908039579467167,-0.6578474015509119,-0.9079752391134644,-1.6850614655138607,-1.3515009124258228,-1.3321348557775634,0.34389957332855664,-0.5065055139717038,-1.2789555618941695,-0.6097330485058263,-0.9201623415233918,-1.387939723938236
1.2798790832022242,-1.3614258073208338,1.2579550154489612,-0.738480309670996,0.23069147410936314,-0.18841774640582729,0.162749266387232,-1.1492771488431515,-0.24970257978404634,1.6289592346447068,-0.22930644520798832,0.9188946960006962
-0.3577299569221114,-1.1614895826787364,-1.1615468176349824,-0.5627300802986489,-0.2495595611971122,-0.6908608669295496,0.12421490084170947,0.4756701543426612,-0.0890083803228217,0.41900582960977273,-0.504937316980674,-0.3665296129715586
0.025095094418792818,0.6877977749842125,1.0488235578815521,1.4817291817418143,0.3720982508853189,-0.3855061333101677,-1.3874682399446014,0.0019632296181477833,0.32207909486283737,-1.0528372689060443,0.4392132527468962,0.31125439181255027
-0.7197123485486152,-1.7335456658587796,-0.892800309152075,0.3582908769959389,-0.5850526968792448,-1.5037744926425443,1.212781703249933,-1.7210070728283586,-0.9616337670139644,1.0341497096832457,-1.0924944684644717,-0.7398220150466156
-1.1549146199493645,-0.4283322585144046,1.401328743804376,0.9292272690694336,1.7304949699562666,-0.6128700081419082,1.5000521876279984,0.254858866811276,1.6986384374043375,0.22818442079097218,-1.0391934199240183,0.28619194624123157
1.1531034282453136,1.1252714170053177,0.7403002590474459,0.9402852129325833,0.31138927670380145,0.7976308642753631,0.5058579531531023,-1.127319027490813,-0.1845304143414209,0.45430697930013686,0.020144660198841247,0.9343101197182889
-0.3011865791807966,0.2452828154257802,-1.5699524172275916,1.6546471406454628,1.488813203913418,1.303212952250186,-1.4748191267016642,-0.2872501009514871,1.1467574183295155,-1.0891960458322243,2.4690447397981727,0.9248959514210099
-0.009525016798593347,-0.05076835331012387,-0.6706143278739449,1.1029986186769642,1.5126854414100572,1.317907580071333,0.290792520096273,0.8001753543062909,1.824165447802628,0.17020120046938866,0.4983212708907518,1.2045590337835952
-1.1209317564238919,-0.5411185818784264,-1.0124089912288636,0.858536142974679,-1.0272153726114777,1.29278245255975,-1.0029146645422433,1.6643115537976672,-0.6405971962835224,-0.9883271989473265,1.9297590310312644,-1.118563483972731
1.642197038093,1.3061686588660366,-0.6712545575606204,-0.729740565166564,-0.3975693216180272,-1.1169594820264925,-0.629265598931044,0.3755759140673052,-0.2612732390137933,0.0989807982687782,-0.5781244382647731,0.3617396691582109
0.8969845656389002,-0.7266904625263158,0.7377081666414286,-0.9279730499759855,-0.3202393353539153,-0.748466706944928,-1.1909847974831926,-0.24881748217941033,-0.3704206508430256,0.3495894344160936,-0.04920960143012921,0.13070080963914818
-0.9684672939495524,-0.19805902830738345,-0.04209355143091604,-0.8524767613833989,0.7571007239003709,-1.7276914475363532,-1.265641632035965,-1.5860255793743325,-0.08991779751282111,-1.198082878771789,-1.0981649170258319,-0.08064393667567152
0.8130492611074785,-0.5415847343812581,0.9401594901014305,-0.9024461281134878,-0.1849919362122551,-0.5724595197888654,-1.595440688664575,-0.4101195684338846,-0.3062928543113355,-0.010096928211319406,0.3161446246097104,0.23058572648138848
-0.58420756549534,0.5193585274632858,1.3265176715739786,0.35580706266639006,-1.6556829356926983,-1.556880837119657,-0.7368220886494244,0.4548599350595487,-1.4604539791644502,-1.0347045149214602,-0.9514258925523348,-1.392773396571542
-1.4353884595402444,1.489951119376997,1.5304488899797106,1.3178879019010183,0.850915987108881,-0.8749914969650352,1.6964771485771681,-0.4149021816029418,0.5449853051256012,-0.8346924135017938,-1.127179833130898,-0.37001429393051555
-0.5791767768218335,1.6766243759253872,0.8752679374400057,1.6416145203688979,-0.9853721147384535,-0.7480675440496408,-1.0356924746441296,0.11065268253206298,-0.8718360153757303,-1.776366379501989,-0.10664642229848251,-0.9512561430360965
0.5373461868546492,-1.0613362671897006,-0.7286303624680431,0.8408001181627301,1.3001531347529904,-0.5128044686095964,-0.20799117327709352,0.09480482232331117,1.2044951417442828,0.7905265694773584,-0.2470986472027144,1.4965991573031654
-0.6990909158150099,-0.09755364072673908,-0.14734724173563687,0.19766425568309712,0.10488760697709418,1.251417563124983,0.8073933128603986,-0.8734635390974628,-0.23677787431942646,0.003526758717307959,-0.10620127625407665,-0.29915515409732985
0.36021762721007705,-0.6438683594166925,1.5560288795792372,-1.7364412014247956,-0.7381234064457087,0.0006987090543883063,0.22806637498402632,0.3397588906512681,-0.5952758302978383,0.6858328224635721,-0.16202560292864507,-0.4776474905015803
-0.49311847908413786,-0.9210090102117643,-0.3121302203663044,-0.5858687074320134,-0.7648838527961492,-0.999209155207615,0.218487118962914,-0.40204043760216723,-0.78238756149232,0.25524936848816177,-0.714223750002913,-0.7782867631229344
0.7123177209069097,-1.1587678876052987,-0.9461397588037687,0.2636255237802751,1.1950179083856622,1.2726291497695401,0.9405644865099856,-0.7704935642701287,0.6325094477463807,1.5514505027417056,-0.24665725012167228,1.5411035185029989
-0.41647433955170393,1.6819495729862797,-0.702865717533539,-0.3491197360688728,1.5708158155841452,-1.2558931413724739,1.5164060866889306,1.2743677654303354,2.175284444445978,-0.34892242981895194,-1.1008538037878632,0.8792369059356475
1.1712671005727537,0.6213960517793852,1.484900646022351,-1.6632295953800558,-1.3197353992211176,1.2377956951789726,0.1475178273226658,1.5923049207060689,-0.9935271441527443,0.5377101837106159,0.6128320078618775,-0.8488907431151055
1.1877934677982696,-1.303574652279359,0.08800007284380561,0.37678273119717326,-1.4954656621847697,-0.10661507375176806,-1.1296446967800569,1.1289905672416989,-1.2415763540370788,0.8687775835886496,0.6018983957972548,-1.0398610875878695
-0.24415891966172135,0.33745879756022,-0.38909126627074864,-1.2313412337456793,-0.09955406403531036,0.9537746833024562,-0.7716910539299108,-0.35246710943664233,-0.21681580452380778,-0.7340741577441559,1.3598142115159508,-0.203548038514973
0.8719517855744305,-0.9202578783167056,-1.2372872759907574,1.5697572674921412,1.4914216761241328,-1.1181955171896676,1.5144757612584352,-1.2589744716581923,0.565158487392777,1.8331789053992233,-1.0886686066785798,1.9754607137430336
-0.8352394694583869,1.4210871556047469,1.5101675011555857,-0.00020446351927288586,0.17447230768477215,-1.2566727989104716,0.39273615721824634,-0.7562723955417563,-0.140689604255091,-1.0762091129322116,-0.8906129496597823,-0.33191416414678654
-1.5943859414382775,-0.19346969823989313,0.9717639389723145,0.5186740921928592,0.6748220828189231,0.11480088839819624,-0.37733184246291945,0.4633417066635222,0.8059643118394978,-1.1561141136243231,0.317357788865696,-0.5571523777569001
-1.7141257357573483,-1.7063178519731625,-0.5566789460027081,-0.38676824497841533,0.14094979062018223,-1.6294375284609568,1.248527886035236,1.5893589663736656,0.7053664441011929,0.37809288477817793,-1.118940148222556,-0.8377731307076366
-1.5889300484003077,1.4062258597052297,0.4962917370580381,0.5025473606808086,1.7354857594089437,0.5969286366533931,-1.3863517440082813,0.39854300556672,1.795588924959877,-2.491001033129256,1.5621850279439033,-0.12595914195009852
0.8382435846577239,-1.2725372711773801,1.3868123698195354,-1.2097280169979305,-1.609640354216705,0.9663748146336056,1.7496961962355082,-1.6078764661748408,-1.5695889175663214,2.112289056812737,-1.1443743849164847,-1.2047014983651931
1.129891187875168,-0.620602619869761,0.5272363106645358,-0.8362632442168505,-1.597352774516435,-0.5209994687115687,-0.6849311855029635,1.1793036451648284,-1.3482881886237483,0.7123804320303269,-0.0357427353955833,-1.1589534000723622
0.09077182552226237,-1.1437003524107852,1.6425179628006874,-0.21042512986153009,1.7315693408452701,0.24049003844609493,1.5727493464015778,1.5614985351553636,2.5379075333442374,1.4583008207788637,-1.0147250736807272,1.4757857864952713
0.22450319460567922,-0.5085798602930148,-1.054807293382468,-1.0581689872826838,-1.551004535258647,-1.4047667839932985,-0.7655454742637743,0.5278350845613516,-1.3526618327001751,0.011950455431551195,-0.8096673016061706,-1.22232724669722
-0.45157804980479227,0.08387745073006582,1.183064492350442,0.34690873217327944,-0.16158624260657153,-1.0138724130335688,1.1899647946215888,-0.9513921492119709,-0.46037246441776664,0.27363142382979144,-0.9902446005217418,-0.34845475774726176
-1.2866538869669721,0.46680659381487205,-1.3672626701555868,-0.6892050092972997,-0.9474875925838276,1.511024012861166,-0.9301410530280352,0.07895532784128272,-0.843195173431326,-1.5747546036167201,2.061766866444706,-1.1231068328494744
-0.6624938048193947,-1.05962406710247,-0.2935612519544996,-0.8181808380723693,-0.06624633078883843,1.006845206744341,-1.0036118033965942,-0.197329334852468,-0.1368433102647414,-0.41967518346223476,1.643439156085481,-0.3882466515796819
-0.1294854919262953,-0.7037946676444284,-0.14916659575157504,1.440674263072371,-1.0587400645338514,-1.178439124830455,1.027437876954513,-0.9297622538380361,-1.1136285704949278,0.8051322760755557,-0.988793077704242,-0.8870820756110928
-1.0027868301998937,0.8649011151801319,-1.605746470003126,1.2497344681777902,-0.8914424561462705,0.038566853792335855,0.65766192968083,-1.0782420567658952,-1.0196885582461228,-0.7666455103444777,-0.42431108472425333,-1.0132729803258365
0.8393139806108124,-1.5430627575744786,-1.2743824625989983,-1.6656340682678488,1.1917262635361996,-0.6229125081568915,-1.4107983458946673,0.934540321944351,1.5676575072335546,0.6137358228289195,0.1773710582735828,1.6417770011986608
-0.982166964309589,-1.7103048131864889,0.24019807501246554,1.6574236804011986,-1.3812775031347184,0.12363918391473286,-0.5288193933831694,0.357986879341243,-1.2050344907872135,-0.054276829411679044,0.4288124956255507,-1.2796852204877374
1.6252630870418994,-0.8255604984531297,0.45229882170682045,-1.3641845812976332,-0.9098747030182619,1.148659960833396,0.9468228421440041,-0.3921540979245589,-0.9001536722092566,1.9913252170133362,-0.2899054166850427,-0.26751240609326693
1.7787007804386792,0.9626594038079249,-1.6165782733764376,-0.08260567685518115,-0.6758115136830608,0.5946032126996333,1.3592303530756338,0.7421531153040323,-0.44222651621290543,1.3949541709875632,-0.8077453483360132,0.06995681177147085
-0.09457085164232114,0.6977053405210769,-0.9689369902863878,1.5792435465349866,-0.005192470083100149,-0.49357199021382486,1.5285736420934493,-1.5626773178071696,-0.5578757249398739,0.37319712865067667,-1.041596901592534,-0.05628957519810926
-1.6538017139825045,-0.028345721637177124,0.12701932953406278,-0.9510091863280102,-1.6455538206821902,-1.5867896422139176,0.6695466076448787,1.5359852476749696,-1.376581178287434,-0.7374866889342179,-1.072473903511692,-1.4951077725049677
1.3656458406904524,-0.6966962900728599,-0.3932567227863003,-0.5580163164988299,1.602820007269572,0.9071160433672553,0.12528808112179046,-0.7524707528642162,0.9547865899681065,1.327538865143693,0.44131160230676725,2.5447632750683544
0.41907465894867435,-1.0099465878721696,0.6788671283262754,-0.12846640886978758,-1.036202362041514,-1.7049718403179466,-0.43061493805703116,1.4174925100327027,-0.693590358850826,0.5704137823755908,-1.0929666711710142,-0.7294064932307384
-1.5778199665861798,1.432304739447028,1.0072797381717449,-0.4041034329431512,0.005975005281785981,-0.8137709181225661,1.069135226981972,1.5793074232014688,0.5448410352681322,-1.2249066272149027,-0.9072564251802164,-0.8171769520211226
-1.401949152149302,1.49507221723326,-0.8214509929068288,-0.19208885941555073,1.2278858778585926,-1.525072849974762,-0.3772781073751396,0.09386971941636388,1.1382320684241225,-1.8893515509501653,-0.9546873343389262,-0.1758179933294148
-1.6688092703720674,-0.047158112313274846,0.46169247291852156,0.28890852714627735,1.1525129822181834,1.354976960752642,0.8975215941420474,0.12217366597458212,1.0850526916093184,-0.6197662306336407,-0.1733072019791617,-0.42546259442142825
0.3961740310829926,0.6889670265480998,1.413008100874118,-1.3601725902086195,-1.4054646401651423,0.8131843190642207,-1.1552654873283177,1.5919381629049105,-1.093341415643137,-0.686600853589487,1.591836607393944,-1.0691426766206291
0.7809813312670065,0.7126086450051548,0.6096192599807753,-0.6366069703411038,1.3848679573136293,0.5127361970550272,0.4451914130305846,0.724964921752119,1.6487624237231375,0.38609107765919776,-0.05860074011285648,1.7874466210361943
0.12343310500620161,-0.558645171736342,-1.6685578792797207,1.5737473760084262,-0.6572000109874954,0.25500031681404633,1.6997757304021721,-0.6915465374404862,-0.7618838920230548,1.247438626292886,-1.107580973217961,-0.48842541175123727
-0.3185751849500493,-0.8454222673206767,1.4571466337127006,-0.480150487429968,-0.3103664637594235,0.6332169073640789,0.8771399847894472,0.6731007684952779,-0.0900039240564038,0.6738694327904343,-0.37979243877597324,-0.392747265839577
1.5627726052718105,-0.3185081774252345,-0.9572735489854958,1.102850129227332,1.6196858584094307,-0.7497348241221617,-0.4207372337047023,-1.2796496844026541,0.6395068701835741,0.9827853728911274,-0.337110144934635,2.74673597112451
-1.1319377277390918,1.0294871813822202,1.0966218150416331,0.3148489696787607,-0.8469601977278546,0.8923402362300321,0.051468577236257126,0.25826352619846804,-0.7154355684705485,-1.2504143254177749,0.5042204815931169,-1.0279638109051377
0.7138757224562776,0.5889645470738368,0.3531345966250812,0.8937627634035834,0.6082099828556813,-0.10410187577695275,0.2907805214865942,1.4401300128716534,1.1816536830553273,0.3245726688309342,-0.2582785535148163,0.9647310051232992
-1.6258311941326253,-0.9400607810346259,-1.68142289795502,1.3323624345059562,-0.8832614493701555,-1.5260425660371268,-0.8307382640256069,-1.647381744300654,-1.1264705241356383,-1.031138325787495,-0.9151096905707747,-1.1921604434605537
1.1871939823047175,-1.3974423262393638,-0.5604798453856098,-0.7363264260708321,-0.29100004971503596,1.2556467142948036,1.3756507708612218,0.3910517427234943,-0.1546305516565447,2.214064558900139,-0.7316800946800114,0.2896545766310974
1.2413027235822578,0.9967560636070754,-1.3447017279207725,1.0590944364547878,-1.54906098849723,1.6898810526676338,0.37248431305744556,-1.5774821285917966,-1.5294022434146437,0.5093553635372452,0.5931749854411533,-1.0922767449594974
1.326592173755938,1.0950853187672032,1.6174364764888274,-0.708354523710182,-0.2358792920387197,-0.459687737452525,-1.009134629963507,-1.518909793984911,-0.6893879945921262,-0.19984226415139583,0.1735892876305134,0.41431839506227314
-0.8215598137890737,-0.14205182996526997,-1.3780234150365505,-1.2305051103283033,1.1694684779510398,-0.4624787672394725,-0.040504433328250475,1.6669311893851613,1.9442393667907916,-0.4943838142935177,-0.2910191798407961,0.26951425868490403
-0.0786741759504352,-1.7207903702133878,-0.6833114479278186,-0.29693209972415147,1.526938785562129,0.8288515775202254,0.5435840905288268,-0.4393340717605206,1.0866822053216851,1.1068873547568787,-0.0014424629680726163,1.1535543459722122
1.3294883882216793,0.039505711460846464,0.9400975186848588,0.4986609017928153,0.875819423531793,1.3449436272878401,-0.6164054879538847,-0.6086955948903361,0.469301042880213,0.5438500125969215,1.5431157225282854,1.682777548122406
-1.5422286858072263,0.5631779552597689,-1.2824557365391545,0.5823487806495977,-0.7195280049428046,-1.0623877179637806,-0.7364712255811526,-1.655187569213804,-1.0276840136638323,-1.6933794570522176,-0.5031205856804405,-1.0996376391348237
0.23861604428362906,-0.2106919549434862,1.4876459254419625,0.05570990597814415,1.0214711872574211,1.0076745114411625,0.9331799518239378,-0.842228905643146,0.4627348445975725,0.749398952965734,-0.31737557450414855,1.0030978547812044
0.8174632681283601,0.6757169765121053,0.7505792077439989,1.5623960036453872,1.2723865816762379,-0.9236488173601619,0.7200287306099664,1.4545584186677523,1.9456235940129643,0.57151725683387,-0.826801504402226,1.7054088733486352
0.33130482827776236,0.9466897297696228,-0.9750029772822636,0.858488595513686,0.23409398152676061,-1.640782678468775,1.1099867339363567,-0.3039463984031811,0.0801870010403029,0.31233241997463324,-1.1144893320233444,0.37591930762680176
-0.5557663165540233,-1.5385593218049474,-0.5883277660202099,0.07868964129509934,-1.4039513202133007,-1.5968652360760218,-0.860672113646727,1.2547374678999113,-1.128497184030335,-0.030471766161636007,-0.979866326180846,-1.2228385105767277
-0.6509685333159111,-0.3380016675666315,1.3324675329626565,0.10348622294705342,-0.6696065054352828,1.1405793664594044,0.9208495882629192,-0.95719732410849,-0.8337011000437704,0.21689625962976855,-0.2647065425156194,-0.7685092481448712
