hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
116.10703174694552,103.55274989934306,40.58357350522935,2.7426145775150275,0.7421916233300284,550.0146517988993,0.0854084828082653,0.464689468445165,0.8762923485239374,2.0355455654544783,0.27504897562671515,12.554281847602468,481.97363094743315
21.45446656678819,62.97672426577633,-38.438834816888686,2.8023400120508146,0.8333916266573479,1337.391412322809,0.5769361233448397,0.720616290663715,0.8818548008206828,2.3354467010900004,0.6487762070042773,41.52225769898814,1179.3850375332224
83.23058305935794,45.46438409681343,10.883571073058803,0.6205233082625492,1.3673401437896926,621.0015564153559,0.3011755869973588,0.4109329049627582,0.1266558728471939,0.8484664295445697,0.3560542459800585,37.76619896254451,78.65349416725283
31.355759219962906,126.71910597301896,-38.01155987955554,0.9550525959000444,0.3065458251016157,837.1910815280389,0.5591366564629684,0.779531681823933,0.8030455246758799,0.2927673860256191,0.6693341691434507,95.36334675305605,672.3025513196513
37.63869865062233,119.76878153154384,-19.00035549817509,2.6153609178832253,2.421021582644536,1796.2018551998533,0.9185215304431212,0.8765604907887176,0.5115361942347918,6.331845228600312,0.8975410106159194,82.1300828809215,918.8222610864055
57.20180857927832,50.37094861050489,-6.252359538401322,5.384650039137197,9.719025503268677,3103.938880192709,0.750160832954601,0.8102591305172869,0.959235435323822,52.3335510565511,0.780209981735944,6.8308599687734315,2977.4081629601897
24.53040097720445,74.52465155815233,-12.427200824592155,1.612397992884942,8.364836669346671,1272.8959962905874,0.9800054631968168,0.4707849970127072,0.0328254988192401,13.487445856464934,0.725395230104762,49.99425058094788,41.783446023252125
87.18927435987284,134.79874990329694,31.952718145794165,4.523174978367137,7.088707138020494,2380.407890194532,0.2058873107665993,0.4572304196195443,0.4429140980419636,32.06346275566681,0.3315588651930718,47.6094755434241,1054.3162136574845
96.36057941597608,76.98308378133953,-6.963372268775181,4.1910123639728685,11.421372510582987,1356.2122053902674,0.6153478406285743,0.1137619588045494,0.4437835792823357,47.86711340539314,0.36455489971656185,19.377495634636546,601.8647067744831
20.919705161662964,122.4488901369352,37.62688969792356,5.10849606168492,7.229516944597118,1631.605347372916,0.9478565672536609,0.183579627355146,0.2550872224213981,36.93195883935877,0.5657180973044034,101.52918497527224,416.2016761492575
44.18522909004517,114.9806506374338,14.848641312839575,4.841110665758271,10.53911129627733,1326.700328927535,0.1456286467054234,0.6050712534377437,0.3648180963078569,51.021004104021664,0.37534995007158356,70.79542154738863,484.00428837035093
45.02428981645953,37.242250078867656,-8.008103226100879,4.750452653096856,7.792621158045343,2239.4887281431747,0.0292994431034183,0.9489162181887152,0.494982794712461,37.01847785481519,0.4891078306460667,7.782039737591873,1108.5083893833635
41.49403785907568,92.16945194865784,21.099953886803235,4.401913755486861,10.63845578739444,3050.3982040551105,0.4133424598711922,0.9058493899993058,0.0796451290347658,46.82956486767039,0.659595924935249,50.675414089582155,242.94935856938713
81.14542354346477,111.6273335050024,-21.64123951415187,4.563766724231679,4.534989135767378,3247.443044572232,0.3169130138185443,0.6522640059437702,0.7166319367020314,20.69663251256734,0.48458850988115726,30.481909961537625,2327.2213983613397
40.63337184057925,38.11350763106579,-40.78332823251572,5.041410233583669,12.70725073690045,3109.0876545549017,0.1290651248290629,0.1879035887984165,0.6874648040497281,64.06246390572355,0.1584843568137397,2.5198642095134645,2137.388335212014
107.67656367617496,87.12217552425199,-23.229603529839974,2.886141575703843,1.5507667174891946,701.8538387645436,0.2322896540964526,0.378024949434402,0.1271811892168869,4.475732297563341,0.3051573017654273,20.55438815192298,89.26260587051185
33.94938606520418,65.68188088470609,5.415136511565777,2.8802178377959446,3.683920619184216,1806.1889701992543,0.853284798567202,0.8167933695743474,0.8418087090288189,10.61049388039866,0.8350390840707747,31.73249481950191,1520.4656052655262
75.20471808519802,83.83327571454511,-24.813586504345945,5.811609654008612,2.576817494569715,2051.8165092629315,0.2918671770363997,0.0023474738674531,0.0838041590950607,14.975457428059642,0.1471073254519264,8.628557629347085,171.9507571761428
55.60967258978462,102.07132000327408,-2.4946376253316487,3.3041970525275173,7.715593213493558,1052.3039700828708,0.5722838145420012,0.0383615547879746,0.433723702831421,25.49384035452673,0.3053226846649879,46.46164741348946,456.4091744085476
100.21969807540395,43.25689357576736,-21.72412486007651,5.807584531999595,14.689358170999173,1508.9701828110003,0.3340455484199596,0.4975660833887259,0.3333678381165628,85.30968929889666,0.41580581590434273,56.9628044996366,503.0421276260577
57.330931627975296,128.1342395828334,35.46848722799257,2.673926234871368,5.7936400674536,1132.2892982897188,0.503072600271609,0.8392079530394589,0.9170985051717944,15.491766171766102,0.671140276655534,70.8033079548581,1038.4208228835212
50.42422429595377,51.66904141528002,-13.739100636704158,4.529844778246543,13.302683021321393,624.4919765297191,0.1324706563419265,0.2413497038374998,0.4732131868843987,60.25908922080166,0.18691018008971316,1.2448171193262496,295.51783839736544
54.08035402530179,70.44038117175435,35.10873316654275,5.4552849262975736,14.194966258699427,2654.0425343810048,0.990642737172179,0.2782171870688221,0.7881597881357064,77.43758546038565,0.6344299621205005,16.360027146452566,2091.8096016008863
21.82218256515497,51.717234325138776,31.10439266909161,3.7741679626011897,5.86193514995527,1540.8768511327576,0.3383678659252158,0.6332689173374889,0.4370337254497708,22.12392784180698,0.4858183916313523,29.895051759983804,673.415150709861
101.65994394715771,53.35470141849181,4.003409952023667,4.631474253247236,5.297595421133589,1298.304105611926,0.0038302905003225,0.208651913158431,0.0799824827967548,24.535676797100667,0.10624110182937675,48.30524252866591,103.84158579206199
29.44429607559284,132.5262112043495,17.324354400230277,1.9554926480894652,0.8621380637439247,1795.421285323332,0.9355230227588572,0.0994962261806381,0.3968893930890396,1.6859046452893314,0.5175096244697477,103.08191512875666,712.5836642711206
71.07473025775657,61.17045405123915,-6.525928087144635,5.111705086136636,0.1165702035231923,3056.1452474140788,0.2846747388464636,0.9451224487448868,0.2336090320362368,0.5958725022414849,0.6148985937956752,9.904276206517423,713.9431330105484
73.57746840747585,119.22099075499293,30.7302797776284,3.2644718344657178,5.76168827658438,1905.670983773404,0.3723070985730478,0.6993129211553037,0.4809416080843035,18.80886909788103,0.5358100098641758,45.64352234751708,916.5164674155775
102.26005606596584,98.10490179138698,-26.37066794054159,2.641727164383814,8.531173348667375,618.0856394591885,0.9517024063905372,0.1061300193090194,0.0709161914385695,22.537032379241833,0.5289162128497783,4.155154274578862,43.83227953331846
21.439348862975585,57.41456895975585,9.3415907654449,1.4343455332790442,6.65384903173614,760.9010607677992,0.5380946641211113,0.9421854544896384,0.8030756423377449,9.543918637783825,0.7401400593053749,35.97522009678026,611.0611081315718
72.03077009037932,35.2095039425783,-8.36041597869351,2.16330731203195,10.066260312506213,1272.4376494774078,0.1444364841550776,0.8296438053529284,0.3881214567684971,21.776414538861715,0.487040144754003,36.82126614780102,493.86035416225377
59.30977246667604,62.9058242818404,8.852173586798294,2.448492299694686,9.65038636867149,3153.0302839138626,0.9859341686249178,0.1100177211275436,0.1258023363460513,23.628896712770707,0.5479759448762307,3.5960518151643655,396.6585762862174
100.36720768991144,40.97842048773059,-5.370892346848592,4.562977328996115,13.767294192007444,1866.9486483196324,0.6589018065748572,0.8043744141377006,0.7311029830035621,62.819851279749855,0.7316381103562789,59.38878720218085,1364.9317259009515
109.45522268940914,104.35072049518088,28.51015198550725,4.808138906258263,9.001695714343958,1024.354963650098,0.2102761779018613,0.1784506740983747,0.615214896596914,43.28140338643545,0.194363426000118,5.10450219422826,630.1984330405306
109.52068376871992,71.70858290867784,18.34713824708981,1.3362671208347048,4.749754265315107,2247.305230664888,0.1383975859681245,0.6032221356579637,0.22149354885964,6.346940456784977,0.37080986081304407,37.81210086004208,497.7636109107979
47.2307326519369,126.59867996169235,-29.941082639904565,3.505521979504684,5.33958309789439,2697.8380977211964,0.4751708660226282,0.1218892120803589,0.6435521229874175,18.718025911060494,0.29853003905149356,79.36794730975546,1736.1994352648119
69.25176938188639,33.73608994614136,31.70374869520633,0.8175268757381446,13.678953932171598,1732.194630473036,0.1744984863979551,0.5438779211611176,0.5904261031078913,11.182912471534255,0.3591882037795363,35.51567943574503,1022.7329254946086
51.43559810763267,136.05430619561108,-30.78406594481868,5.530017651167074,8.267363520647528,2212.7211612564342,0.3192252977861884,0.959024175972966,0.3888514964741164,45.71866619779559,0.6391247368795772,84.6187080879784,860.419934834509
57.62595855309158,143.3537063368828,-39.81171760208776,3.762370204717075,5.079471441179337,2134.403255828295,0.0636014363777973,0.6508279504893281,0.1174758988764929,19.11085200600444,0.3572146934335627,85.72774778379122,250.74094104334202
81.50072266991697,62.27920853221172,24.64916901571408,1.6237401086943366,1.815678058088497,1111.983810828162,0.1204818224384679,0.2562923753692175,0.0855995528227683,2.948189287394538,0.1883870989038427,19.22151413770525,95.18531695304843
48.37759057987245,96.45626888548516,28.996189813478097,2.372263558628428,12.56298866780106,2528.5872390696177,0.2511920046044672,0.716325343476028,0.5371693216040289,29.80272020408636,0.48375867404024764,48.07867830561271,1358.2794918276309
99.51861947687036,70.73402310513673,-34.75454458710587,2.5326580968472525,12.44692830116251,3162.273606111081,0.5259465769014594,0.7892906546771047,0.4184494971754581,31.523813742816447,0.657618615789282,28.784596371733628,1323.2518004084045
70.31362585800878,134.04377953469384,12.248644176858797,1.682019503700177,11.78764155087068,2699.4811344103987,0.0073578296254145,0.3293212774825043,0.8300326836280747,19.827042991191085,0.16833955355395938,63.73015367668506,2240.6575703980225
44.92922291488749,50.86742990633847,-16.491449063922598,2.889218254536354,9.990984675305604,819.8708568097936,0.1785197892725987,0.0669910943958476,0.6043807190828081,28.86613530468592,0.12275544183422316,5.938206991450983,495.5141379937411
86.50366745462554,56.47343432534535,17.748844371867307,5.09220963131922,0.8638255417223728,978.9990481014522,0.4737732925144229,0.0632626718206748,0.8240944904843742,4.39878074333821,0.26851798216754885,30.03023312928019,806.7877217298536
63.7474922023729,41.46423766016018,-19.70959509821577,4.169667854567996,3.3877007883640524,2675.9791722076343,0.5601159830093484,0.0551565906017854,0.8999095433546718,14.125587078136249,0.30763628680556687,22.283254542212717,2408.1391948879846
71.42344384136116,131.34592782420845,43.31673814475221,4.02953918514207,2.429122863562027,658.480059094166,0.1289025850734989,0.9843219788140412,0.2276325358193923,9.788245764247701,0.55661228194377,59.92248398284728,149.8914856381083
101.72222002012158,112.5462866760976,33.40840340367468,2.462872863441106,2.0120553466125912,2529.85170065752,0.7880351495750221,0.5925681827648268,0.2409962579959179,4.95543651291374,0.6903016661699244,10.824066655976011,609.6847931430713
101.44684825889358,73.10800432797188,-4.822243523857601,0.9861172084148528,2.2653677170655118,2929.936231050417,0.9678645659513552,0.5888102701562232,0.575501018469059,2.233918089185771,0.7783374180537892,28.338843930921698,1686.1812850189112
44.20552715115004,120.32599674691694,-23.41132985196497,4.071272785172849,0.292172299863929,1402.898958894865,0.0324707716917482,0.822760243032332,0.1812502555515519,1.1895131330173752,0.42761550736204007,76.1204695957669,254.27579481270038
105.54605840110072,53.94509411149741,-3.938714194001221,5.495256687851776,9.031970980914878,1504.634870410955,0.1682365791084918,0.0497810015230437,0.9409657878427938,49.632998937355644,0.10900879031576774,51.60096428960331,1415.8099362519843
29.12061030486904,34.98874308604705,23.059225255515912,4.69266443475528,9.030459903128268,3424.712818430705,0.0582378308202752,0.3903764460469539,0.2280618169000199,42.37691801689364,0.22430713843361455,5.868132781178012,781.0462277320945
38.14354350897973,121.31889120337128,-44.99895287201705,5.532834028844723,1.9363871261750167,888.1418509001027,0.0377845065956796,0.2691197526380103,0.7805218027570218,10.713708584717974,0.15345212961684496,83.17534769439155,693.2140785685061
27.40446517340904,111.55767392316838,-4.388459023711071,1.082481924220667,4.211248146270147,1209.829348122522,0.5441086239394686,0.6374046122611835,0.5851947853928539,4.558599996745226,0.5907566181003261,84.15320874975934,707.9858257365356
71.63003483011954,115.69043185589132,-37.161650988380565,2.548933005677529,7.204899278223553,1930.9501778529611,0.3761904687696221,0.8329941385530004,0.1786288767542995,18.36480557284622,0.6045923036613112,44.06039702577178,344.9234613383893
53.49056146570861,58.94417491194498,-13.932701235521057,4.30080697006594,7.6825216440412145,2842.097912514886,0.0864575071201523,0.4253564962699836,0.1735721441514397,33.041042634374904,0.25590700169506797,5.453613446236368,493.3090285635397
115.0607146937556,62.36995338203875,-1.2969270306541958,0.6233423903913031,10.089471573574071,2709.4195238572183,0.8565719886833357,0.2541472801278144,0.3502723706693276,6.289195328456764,0.5553596344055751,52.69076131171685,949.0347997592287
111.48643902204483,122.51062135728624,7.452615157514067,3.4749775211094445,11.368181492194273,2005.8362153955247,0.5441260019631009,0.1197599664321972,0.0244268829406332,39.50417514126752,0.33194298419764906,11.024182335241406,48.99632643154921
79.78999788110852,149.7520932640005,31.49778343325957,4.112158349110064,11.714798851218546,1808.738079071472,0.8482031285528955,0.4904490967359499,0.8013715354636367,48.17310790418334,0.6693261126444227,69.96209538289199,1449.4712116770543
60.3482866212397,55.4453807889872,40.96036865625312,3.931991670409403,8.512400520108606,2631.0545021369967,0.7130142918617408,0.4495989060077373,0.6795518365726839,33.47068794025571,0.581306598934739,4.9029058322525,1787.9379190500247
118.4402180703552,97.27921132994052,-37.93897653145884,3.9251437178191257,14.427105908849738,1244.8624388925375,0.4271124464193341,0.5967229901062171,0.1713245444543749,56.62846412443274,0.5119177182627757,21.161006740414678,213.27549025162608
22.65322038738197,30.627553625149528,23.89920754642748,2.5847226696066925,7.309517261078239,2128.821333467983,0.1995716158959387,0.2211476101106934,0.912584217924823,18.893074968590344,0.21035961300331604,7.974333237767556,1942.7287517045581
39.96737821583598,133.44511811871763,20.77388684826568,5.694467204818669,6.015183216891364,1276.7128243794186,0.8747660625539935,0.0400690863482666,0.8262173757752201,34.253263559563536,0.45741757445113,93.47773990288165,1054.8423193773328
79.02949425148077,66.67250585882579,-24.26250040943851,0.7159817783290877,13.278733041191712,1718.9966928913034,0.4160706704086861,0.8806505774645779,0.7322905674256961,9.507330896789657,0.648360623936632,12.356988392654983,1258.8050636402677
113.98321236134753,55.8242246420685,15.67172659824567,5.500463952294721,6.718332762487662,2895.6675143917973,0.5578791835778856,0.6881176592063503,0.1964826524029186,36.953947179584,0.6229984213921179,58.158987719279025,568.9484337046667
77.8280140996174,69.17535698927902,-32.39783122020141,3.064703658770936,8.330255453476791,1881.0661194044808,0.207511495384879,0.2078238414588358,0.5877954050663722,25.529764366766866,0.2076676684218574,8.652657110338382,1105.6820216119856
62.52135044692334,125.30367975325012,-11.61530926580113,5.946827670865066,0.839128034407293,1236.3633876167914,0.6155526231931792,0.9403970339455442,0.1575005480758038,4.990149814411903,0.7779748285693617,62.78232930632678,194.7279111705021
30.112267612279027,110.02371090553252,-19.043510596312885,2.932615929981244,13.844270826476254,692.2841331085265,0.5151922261382137,0.2103720815298357,0.8624341301411569,40.59992916469887,0.3627821538340247,79.9114432932535,597.0494641479769
98.51759613930136,86.90570599889566,-21.585798813415398,2.556565758570475,12.382821664015308,2082.763919816497,0.2626954770019353,0.4933415880523805,0.406082132559771,31.657497860706208,0.3780185325271579,11.611890140405706,845.773214177631
94.60448792654232,42.791163636958885,11.106536234349612,3.99767179754691,14.948242001099423,704.111942275009,0.948790497691918,0.9138145226249442,0.2703832353106563,59.75816547070135,0.9313025101584311,51.813324289583434,190.380064973187
65.08393714041321,50.89312024009012,-2.0789904178827,0.7769223983314428,3.779721388179199,2389.050785777609,0.3337042075756299,0.2569522995084699,0.0405091729413218,2.9365502059288335,0.2953282535420499,14.190816900323092,96.7784714466659
88.47311725538793,75.62347425430285,-26.957293602443748,5.435512261850126,7.493964406322127,1430.7058512341143,0.0847661544263331,0.5568183602783076,0.1533648274157456,40.73353542043232,0.3207922573523203,12.849643001085084,219.41995595721735
42.35958385194526,134.49041404047108,-2.200856626185597,5.105518938735829,14.244169283059692,3034.5922562315254,0.9340329911306392,0.6141688503188927,0.2949311358038643,72.72387604122041,0.774100920724766,92.13083018852582,894.995740831975
67.22149251619493,57.80060416601321,-10.76219932431939,1.8920584654878485,0.770452636407823,857.6313285217201,0.0211498233494162,0.0857942848994894,0.8842451739289542,1.4577414329728529,0.0534720541244528,9.42088835018172,758.3563632556085
82.79003894909079,93.95493438616025,-22.7858517718288,2.560015338587697,7.343987446162757,2963.7782611185366,0.2478124429069068,0.9019161078378828,0.9931637389334784,18.800720508572144,0.5748642753723948,11.164895437069461,2943.517099182249
34.99174273487738,67.84882748976153,-6.046559801147765,5.623552028702146,12.430103039911874,1625.9640373190414,0.2872576948770676,0.0257424097472162,0.1263701419470051,69.90133116707312,0.1565000523121419,32.857084754884156,205.47330619673278
77.65164755142536,39.24699349611974,-41.18199316137975,2.7997963348953983,12.195920103428207,1343.8536906591023,0.31003402401245,0.4753590676808685,0.3133694064303579,34.1460924062554,0.39269654584665925,38.40465405530561,421.1226333710887
58.67353463005374,42.83767665923501,12.859371905283687,5.349298365139294,12.205859933558155,760.1197027869207,0.1708137063062107,0.770437802792337,0.7305146540263266,65.29278658770185,0.47062575454927386,15.83585797081873,555.2785816999816
28.27986679251265,44.20034291080648,-27.42834573391572,3.656724263379557,8.230869935314084,1701.069880519492,0.5313399532366091,0.8788811459128522,0.2645971118810299,30.098021801184334,0.7051105495747306,15.920476118293827,450.09817749326623
48.07723624408558,133.72298998075644,35.30722483256871,1.7075465777639107,0.9475328268869336,2575.1603424040663,0.6442130159896179,0.613170360743117,0.7027382992895869,1.6179564358697476,0.6286916883663675,85.64575373667086,1809.6637994190237
58.38912213732114,32.303073218766805,7.046855947832462,4.149379766523987,2.929142403529208,2522.880721100074,0.6791716995379928,0.1712734106662395,0.1495493185569445,12.154124222471536,0.42522255510211615,26.086048918554333,377.29509264096885
99.15790437258484,67.93873259721006,-30.59775571831253,4.703943625400351,1.5665204176103944,1076.7737554042758,0.9883705667215712,0.1962342816878556,0.5718287711826909,7.36882373247791,0.5923024242047134,31.219171775374775,615.7302133945984
22.53863556603449,117.93618537195007,25.232895270619352,0.7305336919394164,4.568474135618589,1746.8833460874655,0.8559251895912978,0.5355219160859636,0.9246511054051808,3.337424276823182,0.6957235528386307,95.39754980591559,1615.257616973676
29.02897700544083,49.291187525796985,-2.5841549341651917,0.8089684254109146,9.146315685165296,943.8750023282176,0.2546637658899618,0.7111218170152859,0.3763118169549976,7.399080598139321,0.48289279145262387,20.262210520356156,355.19131710453416
89.18951976926932,84.16644291956106,27.441609915729472,4.205049796111992,8.825256489701927,1156.315125232639,0.1233184910752922,0.1707682600033369,0.76075930838695,37.11064300265712,0.14704337553931454,5.023076849708261,879.677494949352
106.47223762550531,94.69935320103052,44.803877011378034,2.918572675793497,2.793698743379456,1377.9652930022237,0.8416154597578153,0.2594491710680763,0.635156988863935,8.153612816825907,0.5505323154129458,11.772884424474796,875.2242862623024
79.53850173200438,107.49729751862472,-12.727938462761417,0.8764774891130923,1.719369836682912,2018.1340772355095,0.0717353437474249,0.013639845835881,0.044881016472718,1.5069889573126263,0.042687594791652954,27.958795786620342,90.57590876456044
62.89940273750184,59.84571271051559,-42.70970160848242,5.14679241265376,1.250094200374373,1873.7008853812144,0.3295304137739967,0.8950338588534369,0.4499127810855053,6.433975345589292,0.6122821363137168,3.0536900269862457,843.0019762642359
42.6495775197938,61.17642972769917,32.016353301520766,1.3825443784917453,8.024889320924746,603.2939257199437,0.8364397373761233,0.7497257467835433,0.2984506611477605,11.094765618662947,0.7930827420798333,18.52685220790537,180.05347099754508
22.00711977777264,94.79485563366715,-18.17530122245012,1.8098065951613296,14.191670563166358,2218.3108300608374,0.7563560547436343,0.4500242395278025,0.8271581484276234,25.684178981575375,0.6031901471357184,72.78773585589451,1834.8938788300666
76.09379715353862,136.10477560180894,40.29192233680237,3.2802981821442514,13.303952281434295,2331.128179345076,0.0084955786072095,0.4648547808132707,0.4131944788027977,43.640930484122784,0.2366751797102401,60.01097844827032,963.2092930870035
87.17006844058567,60.78753404416365,10.224370281371256,2.384548305873869,4.320937612039402,2984.5576079703587,0.2685989329145974,0.989216683420586,0.6591555446001344,10.303484462575238,0.6289078081675917,26.382534396422017,1967.2876954721762
87.15731955927996,96.0271850587514,-8.321127207081226,3.16495897294006,9.775744421525674,647.926961329474,0.5027834418466806,0.2525860066847242,0.3736502963729842,30.939830024076418,0.3776847242657024,8.869865499471445,242.09810112880504
32.75803027955638,142.43493876372753,-7.514601128650895,1.624466048553502,2.607350968764921,889.5710402536431,0.4179685080138871,0.7533129318792571,0.4489117225927901,4.2355531254216965,0.5856407199465721,109.67690848417115,399.33886804892313
53.660427819392055,67.41793597023116,-33.7004806713612,2.2465233514167364,9.98087910973061,2193.7822438709645,0.3789559098125076,0.6447199773818176,0.322978733363808,22.422277987677305,0.5118379435971626,13.7575081508391,708.5450104014567
100.6834739267264,84.45474496603671,16.956451664292317,4.16766065218112,0.7565813373986827,3090.2947333681536,0.5649526076524732,0.4238081851735742,0.0901957002002443,3.1531742700510583,0.4943803964130237,16.228728960689693,278.7312973012679
80.31521094663881,79.18858676355458,-13.919224297960096,2.660923098912485,3.140559389344349,3341.458808019064,0.3997195509744276,0.3149332274589325,0.5195018547649811,8.356787022612865,0.35732638921668003,1.1266241830842318,1735.8940483866866
69.26251042908592,141.71384346083732,-32.472296878887406,1.4204636773022954,0.9882981476354196,1152.358796651708,0.1912421290761213,0.9989046997630768,0.1416113506178993,1.403841621061255,0.595073414419599,72.4513330317514,163.18708559026555
47.68776481472037,109.42070278192544,-20.6646042253927,5.148164683228191,13.144780890898858,1229.539940792678,0.3712709205053938,0.744419253813326,0.0977072753867585,67.67149675129829,0.5578450871593599,61.732937967205075,120.13499759404893
76.64046402968972,70.14135464903185,40.23816003976671,3.735937215407344,14.361309004842962,3309.479993930677,0.6604697213644312,0.4203353891954989,0.5713395284530771,53.652948773157426,0.5404025552799651,6.49910938065787,1890.8367391572456
102.87375091519291,122.19280966374218,27.57632555095556,3.7947452293270985,11.503914121484806,2007.1154599162865,0.4919280240391293,0.6770937847836443,0.9486540809029906,43.654423231093105,0.5845109044113868,19.319058748549267,1904.058271893068
69.26180939928696,101.33716022234076,0.277555570185271,2.487720784869525,11.750174603653656,2979.1709348016657,0.7395632481112681,0.0012844255268014,0.8850153245472586,29.231153587355234,0.37042383681903474,32.075350823053796,2636.611931745256
52.53303307632643,105.3006555862044,4.088868246621495,5.732827714650613,14.880244933855783,1541.0070062366,0.8319415416880521,0.910824220330396,0.5518287335341685,85.3058805575978,0.8713828810092241,52.76762250987797,850.3719446188235
82.00727559285136,145.149197318524,-2.7010558657857047,1.5154785154105306,0.2476693628181893,2391.905884949241,0.8368634222265923,0.2620350045068745,0.2304948373515208,0.3753375982763816,0.5494492133667334,63.14192172567263,551.3219579115207
47.34070719307063,66.87479579115438,41.17032171342865,4.676108788051605,13.704317856658854,744.3416386734775,0.8352440601588657,0.5476161006537471,0.7813562183952003,64.082881163775,0.6914300804063064,19.534088598083756,581.595967987995
72.77011090862999,69.24397938758864,3.004796588882634,5.109852362437534,10.071363545880514,529.4826577093636,0.7139579478647715,0.3982502348634128,0.8732543566916726,51.463180807884804,0.5561040913640922,3.52613152104135,462.37303763738737
25.637549665092717,126.3631077399196,-44.2023043397878,5.822688058982591,8.624632159460873,1805.0437830206704,0.3653668415506528,0.6404832931422122,0.6800460563742698,50.21854268801006,0.5029250673464325,100.72555807482688,1227.5129062261
97.23183917356393,105.97816507128267,-39.05911402737826,3.598746004661198,11.999971127313884,906.9844014811332,0.442066213118075,0.7039366670345154,0.0956901160580011,43.18484815047057,0.5730014400762952,8.746325897718748,86.7894426405263
118.6001063822871,113.11511426713976,-21.659859241461497,4.924277328226103,2.795289330545585,1543.4670422991378,0.9688146905778044,0.557424744670142,0.5650722830366937,13.764779876237947,0.7631197176239732,5.484992115147335,872.1704453838668
112.55685129067764,52.22346814409615,-30.44957073867343,2.4113533742256505,14.336178052427206,3444.1500027238403,0.4263182939907013,0.8545686640326409,0.7678609231258553,34.569591320220056,0.6404434790116711,60.33338314658149,2644.6282004754453
36.26169393448913,77.85873370762806,-35.16622107213407,3.9244679347926192,4.355827229577422,1045.2907932835826,0.8076258695629751,0.9463786533583708,0.7333279087168623,17.09430429197316,0.877002261460673,41.59703977313893,766.5409114396397
21.09958286584805,92.07228677299312,-35.7735632340173,0.5912586434792884,14.120785606359112,1524.7111610947038,0.7632949119972816,0.1408686039508613,0.8639358074599548,8.34903654247775,0.45208175797407146,70.97270390714507,1317.2525681035581
78.33917947661205,106.40036186006488,41.45642779618798,3.672715596229851,13.15098338249843,1308.8900263015485,0.938719301977863,0.3419344935747266,0.4958194726485391,48.29982177466158,0.6403268977762948,28.06118238345283,648.9731625957662
76.83086033354716,48.126947013708026,3.662862898041929,1.3874954058046105,9.243204754541818,1922.9259946052907,0.7072283283354233,0.2447155970237009,0.1925816324585278,12.824904131838105,0.4759719626795621,28.70391331983914,370.32022713802513
66.07787680327257,92.28717490899244,1.0016225313506837,1.505607789278494,13.465229811529726,2293.047006570377,0.1167479027687955,0.6702539760443592,0.4080200912850811,20.273354888664144,0.3935009394065774,26.209298105719867,935.6092489418272
63.16595462296794,40.51712961166062,24.08108656661264,0.6675502746992807,5.812617401768058,878.330425035875,0.2393698363420463,0.7524092332120093,0.3714633393344715,3.880214343272087,0.4958895347770278,22.648825011307316,326.2675527228918
27.379656473539885,126.94151303295104,-33.24128905588834,5.785060808108535,6.334004047337169,1488.1378079062272,0.517131892010638,0.6674155305338311,0.0852004775596619,36.642598572651096,0.5922737112722345,99.56185655941115,126.79005190819896
74.56167893159349,105.78722641110248,-1.2599555582157294,1.9523409158154528,7.898680426737922,2584.910399364428,0.4698043214486815,0.8496001749824581,0.4533706056041573,15.420916978071107,0.6597022482155698,31.22554747950899,1171.922393192335
24.52272889105381,87.58507443646906,13.587612043585878,0.9157098761973684,13.359709307806652,2174.513551671322,0.8467850018697454,0.8996124893723151,0.4806480283124089,12.23361775628446,0.8731987456210302,63.06234554541525,1045.1756511494345
103.02198645669915,126.00851624389914,24.40105342666979,4.22590939175562,9.186210147066944,1977.1011461037467,0.9300053777910726,0.8016425898313673,0.9804707977830712,38.82009173513097,0.8658239838112199,22.986529787199984,1938.489938018165
48.48404943774676,62.04339242033056,-2.594889096046685,1.978694329102064,13.784123377015217,1719.249609722056,0.7831600290279028,0.9335931437012516,0.9509413518658344,27.2745667577432,0.8583765863645771,13.5593429825838,1634.9055480639001
37.70104842767468,57.19876826723856,22.378071071357997,1.5189869546082804,13.647865147111188,875.7536932886238,0.3660282657465152,0.5802285321991417,0.8612322272603858,20.730929116714915,0.47312839897282843,19.497719839563885,754.2273038024703
85.14203883518643,124.18763725337612,-18.30960790146624,0.9627021424266056,12.742229438653345,558.9544482405435,0.673008166288677,0.9012592077965632,0.8635770031391459,12.266971579882938,0.7871336870426201,39.0455984181897,482.70020730286336
60.941165219124045,74.19714366082181,42.01609498193568,5.880951328812712,3.0123242054891586,1756.770874378756,0.2153592828546084,0.0492996624091699,0.2156397627258491,17.715332039086164,0.13232947263188916,13.255978441697764,378.8296545147174
38.19281304952711,49.77777788753245,23.289862838159262,4.217026088072405,2.312751046490844,1199.0568931905043,0.1796512179553419,0.3458285703095939,0.565557483226387,9.752931498268644,0.2627398941324679,11.584964838005341,678.1355987580723
75.38542844013207,121.4742161731939,26.145881484739647,3.4476429336866503,5.431387615100336,2580.132615556557,0.1170644129818626,0.0127654265178973,0.6500924511399314,18.72548513131386,0.06491491974987995,46.08878773306182,1677.3247363132446
