heart_rate_bpm,oxygen_saturation_spo2,skin_temperature_celsius,muscle_activation_emg,training_load,hydration_level,stress_index,sensor_fatigue_index,fatigue_adjusted_load,physiological_stress_score,recovery_index,cardiovascular_load
93.45511134243284,90.02140919345476,33.46456743495561,0.6478198844763862,193.2244457537662,0.0756446806573496,0.8431099565764026,0.0168333198605614,196.47705465401904,0.6665555278689026,0.011867897233095734,18057.812091998094
76.95804945563658,93.76949971686273,37.53255592143399,0.7962729805051847,498.8215070662159,0.3288330468811903,0.9270121129250806,0.5835295488659132,789.8985960491797,0.5302335269433938,0.024000829292266004,38388.330210337015
164.4472908475986,98.2308752900688,36.36040901812005,0.7991482325034597,311.5334042294511,0.7296868057943052,0.636641035358728,0.187108422917253,369.8239281808668,0.5684801860181681,0.26513824226581567,51230.82433406304
109.32002283808556,95.70387325367533,32.26382984972873,0.9848943879883711,466.9252785698996,0.8733694396494187,0.0581511205664011,0.4280477919420746,666.7916130636833,0.30741010803774577,0.8225820280653552,51044.282116940885
120.37593674481296,94.85372371204552,33.85855137955173,0.8414564636540744,470.0758445160957,0.877545542559473,0.5738275735838572,0.7399312514704082,817.8996524348994,0.5204261708161755,0.37398571316324114,56585.82012473407
78.24622610247683,93.44561907987875,33.25247529439177,0.7778920948649896,134.8695190722164,0.8704051699420998,0.1959787224916677,0.9877733321371224,268.0900333299108,0.32447119395286883,0.6998242766867042,10553.030883656955
182.9871930501402,98.75034531245258,33.85741611342939,0.3649133498638403,217.96777941317097,0.1855746027450477,0.3051091902120821,0.6181522902595573,352.7050614602126,0.50837986079698,0.12895408597757735,39885.31213018829
154.73868176062268,92.91272522255736,36.355812675970085,0.3133695588005931,228.17349311628837,0.2902974830440343,0.1410496902498401,0.4390706147419395,328.3577690066728,0.550768126395576,0.24935111298036503,35307.26553753098
84.02564371645386,94.43075932933448,34.97305506398383,0.332999867773454,370.3566840985873,0.0120091630842641,0.1192449113192611,0.055547233487646,390.92897330392185,0.2889928496950641,0.010577131497262485,31119.45878607515
151.55697522015546,93.44428046217188,36.714802791127845,0.3200069892309959,246.02292386643467,0.3403174042981914,0.0229215731496369,0.3928077169525388,342.66262690839716,0.48993031447643154,0.3325167940214758,37286.49017601543
98.59164425801664,96.49091740538547,37.39989966127192,0.6471740508383462,51.92679102624663,0.0605522562412605,0.2736955159663489,0.640891664837207,85.20623857671157,0.31662687534724027,0.04397937522638214,5119.547708320079
66.32622468490275,99.27810061647696,37.76151395120863,0.8973313033751229,382.7380611496395,0.2543400875776042,0.9843813126186032,0.3914360202228556,532.5555245938664,0.3504571782779278,0.003972458316431689,25385.57063927504
98.7823446232034,99.81415721833665,36.59973599104692,0.9815056868015414,140.39183106124597,0.2904109221422465,0.186405414068111,0.5421699104457148,216.5080575350316,0.19118123794426856,0.23627675395041908,13868.234238174551
141.10599420002038,91.95174615040006,33.75567636454079,0.7732804291328138,442.0266493824376,0.3572709219960451,0.428149441992352,0.5376246007473546,679.6710502763615,0.6253487979981062,0.2043055761033453,62372.60982401268
94.2368008563817,94.71937365755296,34.78641743792387,0.6060542524907705,284.2801093271533,0.8586495789026308,0.7247094874643776,0.2599164738577236,358.16919293135516,0.49223464232738123,0.2363780826646016,26789.648050093365
134.39164319038417,93.15055969318657,37.80687282194914,0.1031541971779524,173.02276315120037,0.503204670074964,0.5555073523270456,0.6078796438735548,278.19977879757045,0.6076407635777603,0.2236707761230162,23252.81344923047
102.04452673241346,92.35471417010878,34.49422146970957,0.4023224605960206,169.49102252619295,0.2190383616420584,0.552709570166698,0.3951248847745673,236.46114327217856,0.5348113268510003,0.09797376292885855,17295.631179078187
147.73857958703417,91.67195854547268,33.36998501955986,0.6232052952390688,428.1513071994874,0.8646777525856504,0.7636043591629952,0.2894491943043693,552.0793581087415,0.7540524463615147,0.20440605143998591,63254.46597398419
104.94984960459696,99.8294492162022,33.80136266924832,0.4638811880977829,477.7476673746904,0.146090699773086,0.931788543051174,0.8759339254453248,896.2230570305503,0.4326209353005308,0.009965059478195723,50139.54583992078
165.13581488841487,96.78393146405908,37.68074703368973,0.1221904501362036,96.26385278113428,0.8547783462955792,0.5319817999050007,0.9671211782547476,189.3626635061664,0.5825871108020658,0.400051823113437,15896.609773311011
165.76227417137252,91.25612703520302,35.2037392816096,0.6526280786037856,73.07164960841897,0.4727068986362891,0.1589650940226306,0.83423842964064,134.0308278289975,0.6385842747179072,0.3975630020494253,12112.52281654521
111.48175059129166,95.96856860784492,34.357752839820094,0.2344887119278171,257.2986851198167,0.7740617069461161,0.2635114506489049,0.4093429638289446,362.6220914760528,0.3674758788889279,0.5700875836569775,28684.10784199469
153.78977283008578,92.35687114330707,32.85371731166561,0.9628215885205798,467.2695346841341,0.1852233308309379,0.931224759178898,0.1493484503194734,537.055515570711,0.8017043491135619,0.012738779183584396,71861.27558949287
89.07586475183562,99.08034876335722,37.72555064909186,0.554605046623607,293.4636300782652,0.1458691269538961,0.6036019202212376,0.2935279541679496,379.6034090378384,0.30960673449699233,0.05782224182352892,26140.526622434274
60.299162164584985,94.44393818915768,36.770844335069135,0.689522226764581,359.49786599546667,0.5356316528472319,0.3786906633330023,0.6433243136757882,590.7715839049107,0.296091500369138,0.33279294692836126,21677.420119482886
55.76022722098725,90.09959741204304,34.06058352811696,0.4540919404931742,289.03945740868016,0.0399321892656092,0.8535502279583167,0.966276251897396,568.3314209639966,0.5555892364857894,0.00584806001507382,16116.905820938871
60.50597681379495,99.03767261399106,35.92772897478233,0.6853290044459012,499.480172233084,0.6726487394323711,0.0839895013891589,0.6247394599064581,811.5251452679656,0.0703070176077172,0.6161533071974,30221.53572008529
152.51200772370055,91.34525492289184,37.5068152412575,0.2401085129877778,58.00331356811754,0.7776425696776891,0.9999248268331764,0.0492802014477449,60.86172854539109,0.8489133974977754,5.845785461950957e-05,8846.201806900966
163.56739248520043,93.21737029858278,35.9826004167302,0.3372156558267409,59.62498100378591,0.3549419644892417,0.2888511233316314,0.8486686756187097,110.22683466605963,0.6121310602515826,0.25241657932898826,9752.70266976887
124.1778544358486,91.71522693787188,37.96023672896105,0.4999441260709584,498.96329839754605,0.5713515657069453,0.9482445357224686,0.9582856281444736,977.1126562234768,0.7382969898849683,0.029570565548857453,61960.191837241364
129.24716316182167,93.5390582625686,33.17729390702177,0.2795164181497468,65.7418430822691,0.1037819281766718,0.2653063701204189,0.661821597989107,109.25121472572555,0.4936594371753747,0.07624792152802098,8496.946719412912
103.61918540875664,95.24037669867587,37.14552605457441,0.6448603347580097,249.1119171470833,0.2148711738491345,0.8364458962596129,0.2375658433834848,308.29239984100695,0.5379204912279656,0.03514306225854011,25812.773930394444
71.96425465324367,96.34000767415988,32.62324274167286,0.3754532783945583,145.3916843596676,0.9324277829788152,0.2172334745924347,0.5330788223246319,222.8969122339138,0.2252821118622999,0.7298732558758065,10463.004197723145
95.62407487733154,91.95666295625342,34.527148278952346,0.3419173865502798,261.69451144845857,0.789143951292912,0.1957751114131362,0.4538378812569804,380.4613940608076,0.4206537239571015,0.6346492063075396,25024.295557734098
115.82863653017586,92.9784734836002,34.78319132857308,0.9292578292001769,130.70901166904832,0.16810254980518,0.7889771878522938,0.2437694930827274,162.57188118495654,0.6278192259133502,0.03547347278908893,15139.846603832713
82.72470493314802,97.48318801122493,32.20035922919514,0.8796102605730303,152.78830557437112,0.5139665125226456,0.6809779292117637,0.2011841421666517,183.52688976444725,0.3619667186055753,0.16396666114078237,12639.367495875505
152.5525828526507,90.56840570712389,32.78793949858591,0.1215652466118428,427.7168885920507,0.3259790437688121,0.0768494618612342,0.778468339915185,760.6809448079925,0.595446184746171,0.30092772967713916,65249.31608441677
83.50633505331014,90.08814833294473,35.47361935644202,0.9856163351767244,88.14176297389483,0.5381434300814544,0.3344461868783247,0.6131075959555897,142.18214737410688,0.48245766941922075,0.3581634118970896,7360.3955910875075
182.3452836281631,92.62880701989326,35.84971999228645,0.1999471999402984,150.35568863534513,0.8294466397616644,0.7654322167447717,0.3979603764451148,210.19129508533155,0.8284534187513568,0.19456145961739155,27416.650689319784
188.16159316990044,97.76391368652726,32.18115209202313,0.533179340702464,181.2464467254217,0.6719878714023261,0.8858827375717444,0.7232899483428163,312.340179814771,0.7275824564298783,0.07668541626942411,34103.62017223883
117.15213371613048,97.00306353883808,33.32956058263668,0.9652881811450034,269.75216479789344,0.3627366479724836,0.9353422813969052,0.0622437261587809,286.54254467431184,0.5547611620258315,0.023453724111634693,31602.041680618477
58.04690903741476,94.91811322322457,35.272928888341774,0.3073797746329035,53.26359260681501,0.0520523983673071,0.6844490484631971,0.9509681864523992,103.9155746720573,0.3668986789940176,0.01642518383457648,3091.786915053708
172.50406251928797,92.99885740055804,34.35036658178707,0.4095645522252108,481.9714573094979,0.7608016717561018,0.5254892302093175,0.2946182996849034,623.9690685586772,0.7161797452805276,0.361008586923026,83142.03440422995
136.6227163232049,92.09931831673484,36.25147475039,0.521254776515918,133.68345082615932,0.0184659048932359,0.363128442846072,0.9169833971814024,256.26895571166386,0.5881186393541225,0.011760409603611488,18264.196179329476
60.92712284013603,99.11256151834289,36.83382155164951,0.4495844991050713,271.22600517814885,0.2717385164844816,0.8011555973011573,0.9633933783698492,532.5233426084839,0.2844558465381248,0.05403368300062637,16525.020134928447
67.59379693746575,99.29280651685808,33.59108525078194,0.5047118657966415,432.489095199318,0.0695918473963089,0.3787063575653773,0.537356404772887,664.8898804991024,0.1720707813787058,0.04323697235260717,29233.580078570994
57.47802279118415,94.86409098991086,35.8663769736912,0.6297793027444555,422.5416707777782,0.8880803822588051,0.7510329615376086,0.5454742327381976,653.027264445203,0.38681006804088214,0.22110274268752322,24286.859783190168
135.75463014817032,96.97797033062524,37.55326595517335,0.2009903853225456,84.9496378002591,0.7341069808811267,0.1514821130299581,0.9670159887989728,167.09729579579124,0.37550557433872134,0.6229029042272106,11532.306660795202
150.34138730179058,97.0458603213335,36.12868325756634,0.3891296560725212,453.20698533273,0.6487218801549056,0.6189223562347216,0.7183602189143816,778.7728545298769,0.5569420610706141,0.24721340554841276,68135.76690978488
125.41593425380142,93.39528919130692,32.08898097459025,0.9638590840646668,183.70272115752888,0.5754752778863649,0.9853447186873108,0.3120919159070821,241.03485536092654,0.7026314883205276,0.008433752085922683,23039.24839893706
108.66087897705476,92.57177136024428,37.63153314906378,0.4298109817059817,229.47647667789008,0.6829615935420649,0.745080171162218,0.7034851104965666,390.90976122999837,0.6056172605304576,0.174100452528522,24935.115660377145
179.97647856246624,94.08487388882271,33.350242394265194,0.8414178538915308,484.1973473737339,0.2899370936623778,0.3660133918401511,0.1434186122362749,553.6402589825603,0.657867698176712,0.18381623459073532,87144.13350961184
77.82902655678795,97.95581836542284,36.99224443531266,0.6365242555268813,158.65890268964722,0.7566024982938546,0.5039290077242442,0.5845060359833142,251.3959889742353,0.28014144180389766,0.3753285520869483,12348.26795090339
147.79763821257148,96.69080016862284,35.67388030908153,0.7870516105972237,350.70665763980475,0.4734211306334456,0.5738240691889402,0.9234760378183836,674.5758522735399,0.5465367586329016,0.201760691013333,51833.61570458803
59.10717785330156,92.300004525484,32.066168505613405,0.9010949260984336,153.86800333450174,0.0693162613713168,0.2462657239807857,0.0379497302398708,159.7072525535936,0.31723006514352675,0.052246042081068096,9094.703439024792
165.73954968223893,90.9865737673281,34.05384370896512,0.3632009148976562,232.0323814018093,0.8598514719156631,0.8906785956054708,0.6225908979425233,376.49363009050376,0.8661278362347362,0.09400017048052338,38456.942405233385
167.790631011845,97.86182669198212,32.66324818650041,0.8300406354287551,65.99834489707479,0.9832576109615698,0.5976870299435008,0.0579975724727084,69.82608868832169,0.5777911402122784,0.395577289796607,11073.90393601756
171.02366868252938,98.14419197214676,37.9157618126921,0.3704740815146464,239.30700666841776,0.3723662982286027,0.1941620774145096,0.0747966479969393,257.2063686093966,0.4578365454045833,0.30006688420538635,40927.16222186733
89.59441472502479,94.59159130375912,32.60416160662282,0.234706118125241,424.7793917900768,0.3715731085162,0.4770667495672724,0.9885246673259216,844.6842987462697,0.4080174104809675,0.19430793340976907,38057.86099468393
117.75472350004704,90.05803768842941,33.83603663125366,0.4774508541715504,471.9569459717616,0.7385594981157951,0.6476595856402947,0.3844287330673829,653.3907567740373,0.678858466290327,0.26022435959541523,55575.15967683143
171.13345448195773,95.11295746246034,36.71469290236253,0.6843184595541736,386.024720757828,0.8852289842111726,0.3088652010121577,0.3358543158608321,515.6727892533171,0.5836256093213653,0.6118125560610005,66061.7439787202
62.27626920316149,96.6167506071753,32.7736238325189,0.7060787202221835,175.47691260992377,0.2010834884060459,0.2737979914019122,0.035710949028143,181.7433596917527,0.2052177522643226,0.14602723317638083,10928.047448635256
129.78213407037606,94.3944822329292,37.685615009646334,0.5691437262026822,405.2472794669548,0.7893796334619244,0.7614475821271212,0.2688748493415148,514.208080679691,0.6183924202813097,0.18830842018194893,52593.85675543548
151.72429545669252,96.93992108389276,36.37863582401695,0.960907535705052,438.3621266673306,0.2405120424055369,0.6991931979813764,0.9276142351480564,844.9930755137218,0.5883052824368904,0.07234765832297715,66510.18482349813
133.29565572742428,97.71805468478236,33.31880427177154,0.7778797317228064,301.33226892237127,0.0367079828046283,0.8130869641138196,0.4232591427658292,428.87390675413644,0.5444664272688667,0.006861200507270781,40166.28237784003
99.66975683866222,90.58133791026827,34.004463304507084,0.5751188451495318,85.1493599380203,0.049188990232022,0.2375230418480688,0.8703037784998425,159.2551696289225,0.4864840882974634,0.03750547164667719,8486.81599999021
96.0609593555378,94.0288957895663,37.41045005624385,0.5815663748012931,182.06535981155648,0.827150195503877,0.7578462929324711,0.2359008666982883,225.01473598683836,0.5283242329111658,0.2002974861428951,17489.373128909294
87.06467628019811,98.52983969030136,33.34338339983411,0.9219210575394844,460.80319113780536,0.1455677586525011,0.5142714954425511,0.1568336998963629,533.0726605279982,0.29338153547287094,0.070706409722059,40119.68066529528
81.64950405362325,93.3908761326268,37.45830987144666,0.2920119171041139,132.77633803132278,0.7237463854077856,0.1170414826884435,0.5192634144878443,201.72223268065966,0.31252371032444387,0.6390380353692566,10841.12215031374
117.41434715700316,92.31088922134568,37.18795468333935,0.1762085397184209,386.649608521971,0.0956862073059062,0.0709079223318417,0.3742127957390579,531.33883949839,0.4371524144464805,0.08890129715003049,45398.21136311807
130.67281257626405,91.34431082835734,34.14077753392961,0.6620662138279124,444.1485746151281,0.6834527434210503,0.4584676101457238,0.034363029216861,459.4108650612549,0.6217604086519355,0.37011179749726286,58038.14344669746
64.65290828477077,92.90743865890674,33.64432524457729,0.8736795195088565,184.18878416791824,0.3463993197628523,0.8425883794336675,0.8147686813470248,334.26003696332475,0.49432146554503725,0.0545272782869458,11908.340569891858
89.42549308764522,90.47967558579477,37.99166856222472,0.6429623595508156,162.35647895269625,0.7890048845606946,0.1096249863300022,0.1456457960264977,186.003017569821,0.42079841331583706,0.7025102348764235,14518.808186318756
189.78686657970948,94.34607653867252,37.709621374998726,0.8308299637233946,246.33021168216243,0.0449094965087315,0.8338093088728618,0.5222894733111719,374.9858882022685,0.8194441742820844,0.00746354026295789,46750.23901907416
61.42373099372518,92.0832694686004,34.05735254809388,0.6176013102454254,451.75701038929697,0.655948710838392,0.8837774582085866,0.5666560776020624,707.7478659257301,0.5218615262854869,0.07623602645843879,27748.60108068169
130.96298203174848,99.34558072543282,35.6521251672968,0.3102211748096796,487.42203414907146,0.8361128049276877,0.2519082653674215,0.511442833917623,736.710540608165,0.32030954389938293,0.6254890785868646,63834.24310014314
128.86223174680157,94.60206618156616,32.800287419826454,0.396834227970725,233.3007142264673,0.3844089309151849,0.7758614386586519,0.525631914599504,355.93101532275705,0.6137540108004188,0.08616086474209522,30063.650703345356
107.84976359509211,94.11782027485776,36.53799071888096,0.636607971858115,219.64695591498568,0.8089273072177914,0.1306239668692917,0.9664348100843196,431.9214200402838,0.3724353383117517,0.7032620134401093,23688.872269812826
83.58176509236537,90.99730972343882,36.65189452328226,0.2861569343292051,422.4557332415933,0.1348748464080477,0.4148479698098231,0.3905621024270317,587.4509325987833,0.47949230281341315,0.0789222901972574,35309.59585772182
119.2473542088821,92.66656192132504,34.90527839455874,0.2090247164640113,152.20686451633952,0.3486978953616366,0.4575454073734121,0.0931887859723128,166.3908374372695,0.5478940202648691,0.18915277477814516,18150.265886003268
59.561535378013566,95.62654119671308,35.56462782965255,0.3297080952267089,425.4149766133273,0.8674041132245676,0.5348181649431442,0.6132863938331298,686.3161935031201,0.3052197935472208,0.4035006371256691,25338.36917989151
56.602631800363504,97.88581765108472,34.55258716553807,0.3816510556135226,87.71379506922392,0.9356551294095444,0.8888879396564826,0.0732315042772339,94.13720822800822,0.33480432995747333,0.10396256919967488,4964.831646115821
169.4761785971997,95.87415163792669,37.41800651090898,0.9488468150680144,364.5432986785185,0.3645009645487924,0.7219239699289334,0.806395293334983,658.5092989496849,0.6797652424000566,0.10135898117880278,61781.40519325291
104.19533190937943,92.01699962631024,36.53973672853967,0.4842695793530973,343.71006770341654,0.016929352425535,0.0648736378351072,0.521872972764897,523.0830625050226,0.40498111304820555,0.015831083747497948,35812.98458495276
172.9405660556845,94.647842059375,34.59844703086739,0.3563203368245957,328.6435662634204,0.5231780098395007,0.4875275704049998,0.42023263280146,466.75031736755864,0.6565528619260448,0.2681143058131259,56835.80438015478
148.8680581992919,91.7839825192858,36.4658223040242,0.1575308477727449,454.70273405828135,0.8438849656656322,0.8420387836055212,0.1546753031279126,525.0340172818367,0.7775662185119558,0.13330109567355625,67690.71307716538
98.02412973352864,99.93773102767932,37.17064303873613,0.3775551327686315,134.7776453302215,0.9564981247770984,0.3589129909980306,0.4086049707232401,189.84846115452387,0.23697378958747373,0.6131985219293424,13211.461391029143
168.96829407979135,98.38657154492458,36.04226988632509,0.6342461434442507,398.479341657765,0.0401393881654101,0.068932702124089,0.5987233410567304,637.0582244371885,0.40689376465600463,0.037372471677560706,67330.37458595089
165.6821999161457,97.31645903919888,33.62706671426722,0.2893784353673664,280.5281343725959,0.1102329087212327,0.7597116603389674,0.8849936133950259,528.7937416699649,0.6365297348515384,0.026487682612631163,46478.518441223816
182.36279448081356,90.45486541472276,35.986065748788285,0.1861018393853914,207.34402120800695,0.501232726678408,0.6254968371167041,0.5026493346222822,311.56535550612,0.8518258873090148,0.18771324148168236,37811.83512638122
118.32314592985574,97.67278301053648,34.8876569030697,0.2959561308223222,450.1152328981034,0.284888638903061,0.7442809392941642,0.5461444704633772,695.9431784167377,0.48079719674251065,0.0728514551460548,53259.05038745329
74.5359358784302,92.61200171273912,36.73600089404332,0.7830387537532133,224.24803568564212,0.5627700708015316,0.0699440101386312,0.4720074821173293,330.09478637937906,0.3007016221500146,0.5234076752636712,16714.537208728947
146.6038910914517,92.0146149579316,34.92836093761798,0.3635520602142343,205.3418139679029,0.723995384144738,0.2022150874589733,0.6317361768234109,335.06366646596996,0.5719790201699885,0.5775925942200167,30103.90893147157
120.28506149408442,95.71869689371732,37.91708186965217,0.4636269552956139,280.73141162835134,0.5322348476766979,0.4605091599081787,0.6484239317715788,462.76437732819244,0.4601790505743226,0.2871358250992443,33767.79511103737
157.83526537338463,97.04795836132186,37.229701077973104,0.6957259571421337,355.7338509178084,0.945079197807832,0.0033788468084122,0.7469746046867705,621.4580035808409,0.39443223663656773,0.9418859199766223,56147.34676190834
156.78158739959224,92.37317704203892,32.43657425743776,0.2925655577567159,66.72887962234068,0.6105061740418192,0.8829524558474972,0.7081516877406011,113.98304834794065,0.7956023522132676,0.07145824836153541,10461.859672586876
167.0739278049443,97.3665673521879,37.50213027128334,0.1316446419597748,199.47805678911067,0.2052339267803091,0.8349740733648903,0.9035829853016416,379.72303484478573,0.6617291957447751,0.033868918943882775,33327.582458654455
150.87832952269576,99.84871566113604,32.014727518663065,0.4048116440113278,212.0294720978277,0.8147961726599761,0.947522980551238,0.2101851036215437,256.5949086615308,0.5729214889631311,0.04275807459945444,31990.652559699272
136.66700978169695,93.24824109748556,32.590625294005946,0.4837509052924826,160.9069413368773,0.921029516053802,0.2381220714277495,0.7343234082185247,279.06467490539126,0.5162365322988962,0.7017120598449731,21990.670525629946
117.23953169320464,94.92116657085862,34.60173552141004,0.8380534291716283,246.40177947040075,0.5420353855061182,0.008486012083443,0.998174737892465,492.353811109505,0.3394997000770181,0.5374356666750596,28888.02923348207
155.2809027139569,99.01838316441672,37.50455511682701,0.5874773570497478,266.85840597620097,0.5218330484948498,0.6601726416469569,0.8505221096049745,493.8273803929002,0.5247098429876819,0.17733314637132025,41438.01417679207
149.4612654158355,95.365546710108,37.42135582218369,0.3430044968185126,300.80527912241007,0.3908335492672218,0.5635783427765488,0.3461853077136388,404.93964723728857,0.5882031610543622,0.1705682252697243,44958.73766139901
117.59623377937903,94.31732823842847,37.04321527969516,0.9842343859549962,468.4931524103606,0.4684095450243587,0.8443335491993377,0.3690146993459454,641.374012192704,0.6094496179056833,0.07291565139509495,55093.030274887016
123.87874372454648,97.76768271350072,34.83682678467635,0.8933200883916004,155.76295420316018,0.733863983993982,0.6567940046300318,0.3799095448241203,214.93878723494305,0.46817055555780696,0.25186651909282504,19295.71908551155
91.79529609007906,91.77043294528396,36.21669726299585,0.4601971859849301,311.9546168689262,0.8194380817932682,0.2723845792632895,0.4895395420941543,464.6687371650977,0.4378798222844181,0.5962357846516918,28635.966422150257
150.88285116018,92.91576769575764,36.0239798960126,0.234673049358034,122.5236595532725,0.5794056310866547,0.3656421627042113,0.7449651984608933,213.79952190853103,0.6066235346146213,0.36755050305313186,18486.71908797698
74.8310367985002,94.07860025590914,32.67080222740362,0.6585032758770988,266.7570451048364,0.8841944712283692,0.2925964436239427,0.9221203897976372,512.739155518174,0.3243183068213345,0.6254823134749958,19961.706258499187
95.22727227940638,97.76860326898282,33.19610077366812,0.9107811049614212,393.8250154335973,0.0356297953901393,0.2005095235508874,0.94894013128426,767.5413772821809,0.24631779455359334,0.028485682092246868,37502.88197513659
98.89294533403567,96.14642818934884,32.933541946310044,0.5665667902611182,316.9667615789198,0.5799833204520839,0.3934805505886262,0.4712948285333167,466.3515571280175,0.3638034353538634,0.3517711641883783,31345.77662553043
65.27349851240453,92.42418813887213,36.160801435784165,0.9891843799782348,428.7612956436517,0.8163977263615706,0.3051583305372897,0.9424578385332962,832.8507395827032,0.3494481927673304,0.5672671591306346,27986.74979337254
122.197136086931,95.47739909469136,35.08987886389007,0.7259280437701696,299.75408891368306,0.9359740847107244,0.1295266099003523,0.1802715360183761,353.7912189499416,0.3738009339861482,0.8147405345635591,36629.09119559934
154.32192821504484,95.62711543342203,37.54488769482019,0.6014971404370395,335.49797352575854,0.5239742026857139,0.868850751801164,0.584469931644613,531.5864511792648,0.6863377001247266,0.06871882275781589,51774.69418673512
95.1615104490102,99.07890600412831,36.904989539154,0.3268887936060699,226.0997764097867,0.9194296005584076,0.4453196182237519,0.300620559855642,294.0700177773322,0.28020680466766806,0.5099895618541208,21515.996235338785
110.98933334154916,97.6364703252322,32.79549308108707,0.7066235612135194,458.89500260316186,0.4063998528544974,0.1317866686341102,0.0455725216138203,479.80800502776856,0.276397959546022,0.3528417701134106,50932.4504126934
91.5727451383276,95.1888953165108,37.05999412935162,0.4285461497876249,289.45393709211794,0.7741715000229291,0.1692475974428945,0.0503629989933958,304.03170543452273,0.30359469276256934,0.6431448336352866,26506.09161062203
188.10886224303903,96.12592808275876,35.1728313089406,0.8218563033797227,294.1006127347431,0.0633192469723209,0.8943898536984908,0.3409358803141956,394.370064038407,0.7791803125765603,0.006687154936448205,55322.931646513156
65.09069699090259,94.12763072748794,35.42231659745736,0.1145525859590677,301.2244359817621,0.4960298942535442,0.5349667056654044,0.5544552278666393,468.2398992730299,0.3666805213775842,0.23067041581316677,19606.90848874441
182.2106266166629,92.42310606387449,33.882411553067925,0.8110667142669472,72.75900473555467,0.886932396317172,0.5533924402297637,0.2345308719852742,89.823237560965,0.7706211582866151,0.39611071320038027,13257.463844870159
108.01924042027072,92.29961415401034,36.87863028266506,0.6821250943141872,488.2710083469924,0.4736911322907005,0.2397441729382584,0.2815350401068943,625.7364062649966,0.46028936530170944,0.3601264435514794,52742.663440881784
117.68478554734564,96.53829963827678,32.54650648928031,0.4855085149914644,320.6192951494222,0.8802912630134302,0.6919100266195619,0.6885121884095631,541.3695876990826,0.4972712227731402,0.27120891178883993,37732.01299200087
79.388411782308,90.75022088892918,34.48520332582786,0.287674786269269,474.8784635775479,0.9825487615395994,0.2078880552631444,0.1629161047652907,552.243813100528,0.41239485979799495,0.7782886103019211,37699.84701304412
58.20170864128173,93.60463029149255,36.90047167683609,0.7044786293094507,239.60291747497172,0.7979313675113155,0.3561391620149682,0.1765541922428405,281.9058170287933,0.3083192187284384,0.513756758940378,13945.299192479375
154.52573642872662,98.68757230536588,34.31430027656612,0.9013799834012486,240.3565008087932,0.7087042892136465,0.5526345818291939,0.5232180199672922,366.11535324823683,0.5001466133549828,0.31704979070350686,37141.26529291059
173.34074604272752,91.94152696618548,34.888612075745634,0.2850665279790532,188.8734567359465,0.8365201944475789,0.6555581974173488,0.2055384706954864,227.69421818842304,0.7894410994745011,0.28813252367231396,32739.465898277784
149.31580457331407,94.75526521626192,33.02606512650937,0.8700423643486253,116.72714205316215,0.8512888392975149,0.4736307554846095,0.3027735923566924,152.06903817812798,0.5791193767386198,0.44809226320541656,17429.20713121143
152.86288669787135,91.7615391250286,35.547457434503684,0.3180968303083651,476.44324388649005,0.6519737139229607,0.5626667806563331,0.4722634607952153,701.4499791168226,0.7062717900858907,0.28512976323737527,72830.4896081868
170.2830425069634,94.18446789716228,32.37008177751857,0.8747695252391038,228.0514613433422,0.3107035235582409,0.0473499773268394,0.4762328135171624,336.6570504055825,0.5305400252201915,0.29599171876238906,38833.29668570346
77.56313250735647,99.72977380420303,37.03740023885253,0.998828633657158,169.94755420442914,0.5295630936483372,0.9322821440707808,0.8793264990158236,319.3869420593117,0.35457278867924397,0.03586087728110971,13181.664666059283
178.33303153936382,93.73640818466698,35.198183368929534,0.6888756893806504,488.44293674198633,0.0731750987680021,0.4996702437290534,0.0044016090037862,490.5928715701856,0.7035598757609592,0.036611679331696935,87105.50964318814
55.4214229331153,97.75146077728594,32.9757697778943,0.4046324593311798,491.1449327275217,0.3377557614935853,0.0255474011216041,0.0401477700287403,510.86330653744733,0.07633620362042473,0.32912697957357584,27219.951038148443
96.25282200925648,90.08223131388893,34.90683685419916,0.9768182729695628,353.9095821538967,0.2167577113219849,0.7731386728852775,0.4411488250468018,510.0363784938928,0.6520312143970453,0.049173942052855406,34064.79601842935
82.1583505603766,93.16717122025216,36.30587351805646,0.6079976574884319,174.07833664134017,0.984685553915239,0.4383808971409315,0.0244647027589334,178.3371114040401,0.41715373440606107,0.5530182173881615,14301.989006746477
65.60117010211233,97.087285799049,35.19183040697899,0.8202923734658403,82.52240551485662,0.5040380076287573,0.8509063221509997,0.6875449055283308,139.26026501853931,0.374073204104637,0.07514888033305389,5413.566361415602
117.77976883864082,95.72099816971624,32.35154532626081,0.7349523945968235,119.95353147040578,0.8890962427162395,0.0547396359099369,0.3424725562358288,161.0343240225906,0.33095191057913903,0.8404274381010597,14128.09920796302
85.70551429874794,92.08888892714845,32.46491478470295,0.5803485952168725,81.58847513347112,0.5612755148562122,0.8883636828012641,0.1638136635943153,94.95378215215871,0.5950540420777664,0.06265873141237191,6992.58222216475
89.67226256655292,95.58134158128216,36.27436417083753,0.5079697647818886,427.8310231377024,0.0736182615336816,0.6416865079747998,0.8631873483680562,797.1293495495282,0.42790386374524875,0.026378416366957928,38364.575840921025
173.0582148301404,90.25807168191233,32.560591201055,0.2528945876447424,243.2042525168485,0.3668683942862294,0.252218393268372,0.8755763666677143,456.148148293688,0.718169441508355,0.2743374373384091,42088.49377966448
